Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:42:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:43:16 PM  all   10.19    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   88.91
08:43:17 PM  all   10.05    0.00    0.80    0.00    0.00    0.15    0.00    0.00    0.00   89.00
08:43:18 PM  all   10.02    0.00    1.00    0.00    0.00    0.30    0.00    0.00    0.00   88.68
08:43:19 PM  all   10.16    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   89.09
08:43:20 PM  all   10.19    0.00    0.90    0.00    0.00    0.15    0.00    0.00    0.00   88.76
08:43:21 PM  all   10.05    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   88.94
08:43:22 PM  all   10.52    0.00    0.85    0.00    0.00    0.25    0.00    0.00    0.00   88.38
08:43:23 PM  all    9.94    0.00    0.85    0.00    0.00    0.20    0.00    0.00    0.00   89.01
08:43:24 PM  all   10.01    0.00    0.96    0.00    0.00    0.10    0.00    0.00    0.00   88.94
08:43:25 PM  all    9.15    0.00    1.10    0.05    0.00    0.10    0.00    0.00    0.00   89.61
08:43:26 PM  all   16.17    0.00    3.20    0.00    0.00    0.00    0.00    0.00    0.00   80.62
08:43:27 PM  all    4.12    0.00    1.81    0.05    0.00    0.10    0.00    0.00    0.00   93.93
08:43:28 PM  all    5.59    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.26
08:43:29 PM  all    6.04    0.00    1.15    0.05    0.00    0.10    0.00    0.00    0.00   92.66
08:43:30 PM  all    5.64    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.31
08:43:31 PM  all    5.80    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.40
08:43:32 PM  all    6.06    0.00    1.09    0.00    0.00    0.10    0.00    0.00    0.00   92.74
08:43:33 PM  all    5.74    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.22
08:43:34 PM  all    6.12    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   92.94
08:43:35 PM  all    5.62    0.00    1.39    0.00    0.00    0.05    0.00    0.00    0.00   92.94
08:43:36 PM  all    5.97    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.03
08:43:37 PM  all    5.92    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.03
08:43:38 PM  all    5.46    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.54
08:43:39 PM  all    5.42    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.82
08:43:40 PM  all    5.34    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.46
08:43:41 PM  all    5.92    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   92.74
08:43:42 PM  all    5.54    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.51
08:43:43 PM  all    5.40    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.55
08:43:44 PM  all    5.83    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   92.97
08:43:45 PM  all    5.65    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.40
08:43:46 PM  all    6.16    0.00    0.99    0.00    0.00    0.05    0.00    0.00    0.00   92.79
08:43:47 PM  all    5.36    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   93.64
08:43:48 PM  all    5.32    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.68
08:43:49 PM  all    5.84    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.21
08:43:50 PM  all    5.31    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.74
08:43:51 PM  all    5.75    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.30
08:43:52 PM  all    5.77    0.00    1.04    0.00    0.00    0.15    0.00    0.00    0.00   93.04
08:43:53 PM  all    5.41    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.73
08:43:54 PM  all    5.64    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.36
