Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

06:11:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:12:32 PM  all   12.63    0.00    0.74    0.00    0.00    0.05    0.00    0.00    0.00   86.58
06:12:33 PM  all   10.15    0.00    1.12    0.00    0.00    0.00    0.00    0.00    0.00   88.74
06:12:34 PM  all   10.60    0.00    1.01    0.00    0.00    0.05    0.00    0.00    0.00   88.35
06:12:35 PM  all   11.08    0.00    0.81    0.00    0.00    0.00    0.00    0.00    0.00   88.12
06:12:36 PM  all   12.27    0.00    0.89    0.00    0.00    0.00    0.00    0.00    0.00   86.84
06:12:37 PM  all   11.81    0.00    1.34    0.00    0.00    0.10    0.00    0.00    0.00   86.76
06:12:38 PM  all    7.97    0.00    1.57    0.00    0.00    0.10    0.00    0.00    0.00   90.36
06:12:39 PM  all    9.76    0.00    1.90    0.00    0.00    0.00    0.00    0.00    0.00   88.33
06:12:40 PM  all    9.93    0.00    1.40    0.00    0.00    0.20    0.00    0.00    0.00   88.47
06:12:41 PM  all    8.91    0.00    1.42    0.00    0.00    0.15    0.00    0.00    0.00   89.52
06:12:42 PM  all   11.23    0.00    1.47    0.00    0.00    0.05    0.00    0.00    0.00   87.25
06:12:43 PM  all    9.11    0.00    1.46    0.00    0.00    0.05    0.00    0.00    0.00   89.38
06:12:44 PM  all   10.99    0.00    1.28    0.00    0.00    0.10    0.00    0.00    0.00   87.64
