Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

05:46:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:46:54 PM  all   10.29    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   88.50
05:46:55 PM  all   10.62    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   88.23
05:46:56 PM  all   12.62    0.00    0.88    0.00    0.00    0.20    0.00    0.00    0.00   86.30
05:46:57 PM  all    9.27    0.00    0.97    0.00    0.00    0.05    0.00    0.00    0.00   89.71
05:46:58 PM  all   19.17    0.00    1.24    0.00    0.00    0.10    0.00    0.00    0.00   79.49
05:46:59 PM  all   13.90    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   84.80
05:47:00 PM  all   10.32    0.00    0.96    0.00    0.00    0.05    0.00    0.00    0.00   88.68
05:47:01 PM  all   10.28    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   88.57
05:47:02 PM  all   10.81    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   88.39
05:47:03 PM  all   12.45    0.00    1.03    0.00    0.00    0.05    0.00    0.00    0.00   86.47
05:47:04 PM  all   10.58    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   88.31
05:47:05 PM  all   10.16    0.00    0.76    0.00    0.00    0.05    0.00    0.00    0.00   89.03
05:47:06 PM  all   11.58    0.00    0.55    0.00    0.00    0.05    0.00    0.00    0.00   87.82
05:47:07 PM  all   17.88    0.00    1.21    0.15    0.00    0.05    0.00    0.00    0.00   80.71
05:47:08 PM  all    4.79    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   94.26
05:47:09 PM  all   11.39    0.00    1.52    0.05    0.00    0.10    0.00    0.00    0.00   86.94
05:47:10 PM  all    9.85    0.00    1.35    0.00    0.00    0.10    0.00    0.00    0.00   88.69
05:47:11 PM  all   11.78    0.00    1.76    0.00    0.00    0.15    0.00    0.00    0.00   86.31
05:47:12 PM  all    8.77    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   90.17
05:47:13 PM  all    9.56    0.00    1.84    0.00    0.00    0.05    0.00    0.00    0.00   88.55
05:47:14 PM  all   10.86    0.00    1.18    0.00    0.00    0.10    0.00    0.00    0.00   87.86
05:47:15 PM  all    8.49    0.00    1.57    0.00    0.00    0.00    0.00    0.00    0.00   89.94
05:47:16 PM  all    9.90    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   88.55
05:47:17 PM  all    9.39    0.00    0.71    0.00    0.00    0.15    0.00    0.00    0.00   89.75
05:47:18 PM  all   10.44    0.00    1.74    0.00    0.00    0.05    0.00    0.00    0.00   87.77
05:47:19 PM  all    8.79    0.00    1.46    0.00    0.00    0.05    0.00    0.00    0.00   89.71
05:47:20 PM  all   10.61    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   87.71
05:47:21 PM  all   10.15    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   88.51
05:47:22 PM  all    8.80    0.00    1.41    0.00    0.00    0.15    0.00    0.00    0.00   89.64
05:47:23 PM  all    9.07    0.00    1.40    0.00    0.00    0.00    0.00    0.00    0.00   89.52
05:47:24 PM  all    8.71    0.00    1.31    0.00    0.00    0.00    0.00    0.00    0.00   89.98
05:47:25 PM  all    9.80    0.00    1.35    0.00    0.00    0.05    0.00    0.00    0.00   88.80
05:47:26 PM  all    9.81    0.00    1.29    0.00    0.00    0.20    0.00    0.00    0.00   88.70
05:47:27 PM  all    6.93    0.00    1.31    0.00    0.00    0.00    0.00    0.00    0.00   91.77
