Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

06:04:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:05:32 PM  all    9.66    0.00    1.54    0.05    0.00    0.10    0.00    0.00    0.00   88.65
06:05:33 PM  all    9.78    0.00    1.55    0.00    0.00    0.05    0.00    0.00    0.00   88.62
06:05:34 PM  all   11.15    0.00    1.28    0.00    0.00    0.05    0.00    0.00    0.00   87.52
06:05:35 PM  all   10.84    0.00    1.67    0.00    0.00    0.10    0.00    0.00    0.00   87.39
06:05:36 PM  all   12.55    0.00    1.59    0.00    0.00    0.10    0.00    0.00    0.00   85.76
06:05:37 PM  all   10.73    0.00    1.48    0.00    0.00    0.05    0.00    0.00    0.00   87.75
06:05:38 PM  all    9.80    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   89.15
06:05:39 PM  all    9.08    0.00    1.76    0.00    0.00    0.10    0.00    0.00    0.00   89.07
06:05:40 PM  all    9.37    0.00    1.40    0.00    0.00    0.00    0.00    0.00    0.00   89.22
06:05:41 PM  all   10.18    0.00    1.48    0.00    0.00    0.10    0.00    0.00    0.00   88.24
06:05:42 PM  all    9.50    0.00    1.60    0.00    0.00    0.15    0.00    0.00    0.00   88.75
06:05:43 PM  all   11.02    0.00    1.43    0.00    0.00    0.05    0.00    0.00    0.00   87.51
06:05:44 PM  all   10.23    0.00    1.80    0.00    0.00    0.00    0.00    0.00    0.00   87.97
06:05:45 PM  all    9.36    0.00    1.60    0.00    0.00    0.05    0.00    0.00    0.00   88.98
06:05:46 PM  all    8.51    0.00    1.53    0.00    0.00    0.15    0.00    0.00    0.00   89.81
06:05:47 PM  all   23.04    0.00    2.92    0.00    0.00    0.15    0.00    0.00    0.00   73.89
06:05:48 PM  all   20.20    0.00    2.54    0.00    0.00    0.10    0.00    0.00    0.00   77.16
06:05:49 PM  all    8.89    0.00    1.17    0.00    0.00    0.05    0.00    0.00    0.00   89.89
06:05:50 PM  all    7.63    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   91.07
