Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

05:50:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:51:04 PM  all   24.69    0.00    1.31    0.00    0.00    0.19    0.00    0.00    0.00   73.81
05:51:05 PM  all   19.19    0.00    1.43    0.00    0.00    0.31    0.00    0.00    0.00   79.07
05:51:06 PM  all   22.68    0.00    1.61    0.00    0.00    0.20    0.00    0.00    0.00   75.51
05:51:07 PM  all   32.90    0.00    2.62    0.35    0.00    0.15    0.00    0.00    0.00   63.98
05:51:08 PM  all   25.60    0.00    1.38    0.00    0.00    0.00    0.00    0.00    0.00   73.02
05:51:09 PM  all   21.50    0.00    1.34    0.00    0.00    0.25    0.00    0.00    0.00   76.90
05:51:10 PM  all   20.23    0.00    1.38    0.00    0.00    0.10    0.00    0.00    0.00   78.29
05:51:11 PM  all   20.86    0.00    0.96    0.00    0.00    0.30    0.00    0.00    0.00   77.88
05:51:12 PM  all   22.91    0.00    1.28    0.00    0.00    0.05    0.00    0.00    0.00   75.76
05:51:13 PM  all   17.60    0.00    1.53    0.05    0.00    0.15    0.00    0.00    0.00   80.67
05:51:14 PM  all   17.09    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   81.75
05:51:15 PM  all    6.56    0.00    1.00    0.05    0.00    0.10    0.00    0.00    0.00   92.29
05:51:16 PM  all    9.23    0.00    1.60    0.00    0.00    0.10    0.00    0.00    0.00   89.07
05:51:17 PM  all    8.81    0.00    1.51    0.00    0.00    0.10    0.00    0.00    0.00   89.58
05:51:18 PM  all   11.51    0.00    1.57    0.00    0.00    0.00    0.00    0.00    0.00   86.92
05:51:19 PM  all    8.81    0.00    1.70    0.05    0.00    0.00    0.00    0.00    0.00   89.44
05:51:20 PM  all   10.62    0.00    0.99    0.00    0.00    0.10    0.00    0.00    0.00   88.29
05:51:21 PM  all   10.85    0.00    1.49    0.00    0.00    0.05    0.00    0.00    0.00   87.61
05:51:22 PM  all    9.25    0.00    1.75    0.00    0.00    0.25    0.00    0.00    0.00   88.74
05:51:23 PM  all   10.47    0.00    1.63    0.00    0.00    0.15    0.00    0.00    0.00   87.75
05:51:24 PM  all   11.28    0.00    1.51    0.00    0.00    0.10    0.00    0.00    0.00   87.11
05:51:25 PM  all   10.38    0.00    1.53    0.00    0.00    0.05    0.00    0.00    0.00   88.04
05:51:26 PM  all    8.62    0.00    1.80    0.00    0.00    0.10    0.00    0.00    0.00   89.47
05:51:27 PM  all   11.09    0.00    1.08    0.00    0.00    0.05    0.00    0.00    0.00   87.78
05:51:28 PM  all    7.86    0.00    1.62    0.00    0.00    0.10    0.00    0.00    0.00   90.42
05:51:29 PM  all    9.86    0.00    1.34    0.00    0.00    0.05    0.00    0.00    0.00   88.75
05:51:30 PM  all    9.97    0.00    1.49    0.00    0.00    0.00    0.00    0.00    0.00   88.54
05:51:31 PM  all   11.03    0.00    2.17    0.00    0.00    0.10    0.00    0.00    0.00   86.71
05:51:32 PM  all    9.34    0.00    1.41    0.00    0.00    0.05    0.00    0.00    0.00   89.21
05:51:33 PM  all    9.27    0.00    1.40    0.00    0.00    0.05    0.00    0.00    0.00   89.28
