Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

06:26:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:27:51 PM  all   99.65    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:27:52 PM  all   62.14    0.00    9.96    0.00    0.00    0.05    0.00    0.00    0.00   27.84
06:27:53 PM  all    7.23    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   91.86
06:27:54 PM  all   10.15    0.00    1.16    0.05    0.00    0.00    0.00    0.00    0.00   88.64
06:27:55 PM  all   12.09    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   86.70
06:27:56 PM  all    9.25    0.00    1.23    0.00    0.00    0.05    0.00    0.00    0.00   89.47
06:27:57 PM  all   11.70    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   87.40
06:27:58 PM  all   19.14    0.00    0.91    0.00    0.00    0.05    0.00    0.00    0.00   79.90
06:27:59 PM  all   12.42    0.00    1.10    0.00    0.00    0.20    0.00    0.00    0.00   86.27
06:28:00 PM  all    9.89    0.00    1.07    0.00    0.00    0.00    0.00    0.00    0.00   89.04
06:28:01 PM  all   12.19    0.00    0.94    0.00    0.00    0.05    0.00    0.00    0.00   86.82
06:28:02 PM  all   17.45    0.00    1.21    0.00    0.00    0.00    0.00    0.00    0.00   81.34
06:28:03 PM  all   37.75    0.00    1.61    0.00    0.00    0.15    0.00    0.00    0.00   60.49
06:28:04 PM  all   29.86    0.00    1.84    0.00    0.00    0.25    0.00    0.00    0.00   68.05
