Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

06:13:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:14:25 PM  all   92.26    0.00    1.95    0.00    0.00    0.05    0.00    0.00    0.00    5.74
06:14:26 PM  all   91.69    0.00    1.94    0.00    0.00    0.05    0.00    0.00    0.00    6.32
06:14:27 PM  all   91.76    0.00    1.93    0.00    0.00    0.25    0.00    0.00    0.00    6.05
06:14:28 PM  all   92.79    0.00    1.83    0.00    0.00    0.15    0.00    0.00    0.00    5.23
06:14:29 PM  all   92.40    0.00    1.99    0.00    0.00    0.20    0.00    0.00    0.00    5.41
06:14:30 PM  all   92.18    0.00    2.22    0.00    0.00    0.10    0.00    0.00    0.00    5.50
06:14:31 PM  all   92.23    0.00    1.93    0.00    0.00    0.10    0.00    0.00    0.00    5.74
06:14:32 PM  all   92.10    0.00    2.36    0.00    0.00    0.40    0.00    0.00    0.00    5.13
06:14:33 PM  all   92.39    0.00    2.20    0.00    0.00    0.15    0.00    0.00    0.00    5.26
06:14:34 PM  all   92.12    0.00    2.34    0.00    0.00    0.30    0.00    0.00    0.00    5.23
06:14:35 PM  all   92.68    0.00    2.14    0.00    0.00    0.10    0.00    0.00    0.00    5.08
06:14:36 PM  all   90.15    0.00    2.26    0.10    0.00    0.05    0.00    0.00    0.00    7.44
06:14:37 PM  all   33.47    0.00    2.51    0.00    0.00    0.00    0.00    0.00    0.00   64.02
06:14:38 PM  all    6.87    0.00    1.05    0.05    0.00    0.00    0.00    0.00    0.00   92.04
06:14:39 PM  all   11.47    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   87.23
06:14:40 PM  all   11.86    0.00    1.04    0.00    0.00    0.10    0.00    0.00    0.00   87.00
06:14:41 PM  all   13.13    0.00    0.74    0.00    0.00    0.05    0.00    0.00    0.00   86.09
06:14:42 PM  all   10.93    0.00    0.96    0.00    0.00    0.05    0.00    0.00    0.00   88.07
06:14:43 PM  all   10.02    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   89.22
06:14:44 PM  all   11.17    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   87.88
06:14:45 PM  all   12.30    0.00    0.94    0.00    0.00    0.00    0.00    0.00    0.00   86.76
06:14:46 PM  all   12.34    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   87.16
06:14:47 PM  all    9.35    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   89.63
06:14:48 PM  all   11.44    0.00    0.73    0.00    0.00    0.10    0.00    0.00    0.00   87.73
