Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

06:22:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:29 PM  all   96.85    0.00    2.00    0.00    0.00    0.15    0.00    0.00    0.00    1.00
06:23:30 PM  all   96.45    0.00    2.30    0.00    0.00    0.15    0.00    0.00    0.00    1.10
06:23:31 PM  all   97.05    0.00    1.70    0.00    0.00    0.25    0.00    0.00    0.00    1.00
06:23:32 PM  all   96.58    0.00    2.58    0.00    0.00    0.10    0.00    0.00    0.00    0.74
06:23:33 PM  all   97.44    0.00    1.71    0.00    0.00    0.15    0.00    0.00    0.00    0.70
06:23:34 PM  all   98.35    0.00    1.60    0.00    0.00    0.00    0.00    0.00    0.00    0.05
06:23:35 PM  all   96.96    0.00    2.40    0.00    0.00    0.05    0.00    0.00    0.00    0.60
06:23:36 PM  all   97.10    0.00    1.65    0.00    0.00    0.10    0.00    0.00    0.00    1.15
06:23:37 PM  all   97.15    0.00    1.90    0.00    0.00    0.20    0.00    0.00    0.00    0.75
06:23:38 PM  all   96.90    0.00    1.95    0.00    0.00    0.25    0.00    0.00    0.00    0.90
06:23:39 PM  all   96.41    0.00    2.75    0.00    0.00    0.05    0.00    0.00    0.00    0.80
06:23:40 PM  all   97.60    0.00    1.55    0.00    0.00    0.15    0.00    0.00    0.00    0.70
06:23:41 PM  all   97.39    0.00    1.90    0.00    0.00    0.05    0.00    0.00    0.00    0.65
06:23:42 PM  all   97.65    0.00    1.70    0.00    0.00    0.20    0.00    0.00    0.00    0.45
06:23:43 PM  all   97.76    0.00    2.00    0.00    0.00    0.05    0.00    0.00    0.00    0.20
06:23:44 PM  all   94.59    0.00    2.76    0.00    0.00    0.10    0.00    0.00    0.00    2.56
06:23:45 PM  all   98.40    0.00    1.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:23:46 PM  all   83.43    0.00    6.83    0.00    0.00    0.10    0.00    0.00    0.00    9.64
06:23:47 PM  all   17.46    0.00    1.40    0.05    0.00    0.00    0.00    0.00    0.00   81.08
06:23:48 PM  all    7.14    0.00    1.37    0.15    0.00    0.00    0.00    0.00    0.00   91.34
06:23:49 PM  all   10.53    0.00    1.53    0.00    0.00    0.00    0.00    0.00    0.00   87.94
06:23:50 PM  all   19.53    0.00    0.91    0.00    0.00    0.00    0.00    0.00    0.00   79.57
06:23:51 PM  all    9.83    0.00    1.22    0.00    0.00    0.05    0.00    0.00    0.00   88.90
06:23:52 PM  all   10.40    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   88.64
06:23:53 PM  all   11.51    0.00    0.95    0.05    0.00    0.00    0.00    0.00    0.00   87.49
06:23:54 PM  all   14.45    0.00    0.83    0.00    0.00    0.05    0.00    0.00    0.00   84.67
06:23:55 PM  all   10.61    0.00    1.01    0.00    0.00    0.10    0.00    0.00    0.00   88.28
06:23:56 PM  all    9.62    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   89.15
06:23:57 PM  all   11.47    0.00    0.90    0.00    0.00    0.20    0.00    0.00    0.00   87.43
06:23:58 PM  all    7.02    0.00    1.21    0.00    0.00    0.05    0.00    0.00    0.00   91.72
