Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

06:02:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:03:02 PM  all   59.80    0.00    2.56    0.00    0.00    0.50    0.00    0.00    0.00   37.14
06:03:03 PM  all   59.90    0.00    2.73    0.00    0.00    0.15    0.00    0.00    0.00   37.22
06:03:04 PM  all   60.07    0.00    2.01    0.00    0.00    0.05    0.00    0.00    0.00   37.87
06:03:05 PM  all   60.54    0.00    1.93    0.00    0.00    0.15    0.00    0.00    0.00   37.38
06:03:06 PM  all   60.70    0.00    2.04    0.00    0.00    0.35    0.00    0.00    0.00   36.91
06:03:07 PM  all   66.07    0.00    2.86    0.10    0.00    0.30    0.00    0.00    0.00   30.67
06:03:08 PM  all   61.24    0.00    2.00    0.00    0.00    0.15    0.00    0.00    0.00   36.60
06:03:09 PM  all   60.43    0.00    2.15    0.00    0.00    0.30    0.00    0.00    0.00   37.13
06:03:10 PM  all   60.81    0.00    1.97    0.00    0.00    0.20    0.00    0.00    0.00   37.03
06:03:11 PM  all   59.85    0.00    2.16    0.00    0.00    0.00    0.00    0.00    0.00   37.99
06:03:12 PM  all   61.36    0.00    2.13    0.00    0.00    0.30    0.00    0.00    0.00   36.22
06:03:13 PM  all   39.17    0.00    2.81    0.35    0.00    0.10    0.00    0.00    0.00   57.57
06:03:14 PM  all    4.36    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.64
06:03:15 PM  all    8.42    0.00    1.80    0.15    0.00    0.15    0.00    0.00    0.00   89.47
06:03:16 PM  all   10.20    0.00    1.58    0.00    0.00    0.05    0.00    0.00    0.00   88.16
06:03:17 PM  all   10.02    0.00    1.35    0.00    0.00    0.05    0.00    0.00    0.00   88.58
06:03:18 PM  all   10.48    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   88.17
06:03:19 PM  all   11.85    0.00    1.42    0.00    0.00    0.05    0.00    0.00    0.00   86.68
06:03:20 PM  all    9.22    0.00    2.02    0.05    0.00    0.05    0.00    0.00    0.00   88.66
06:03:21 PM  all   11.21    0.00    1.38    0.00    0.00    0.10    0.00    0.00    0.00   87.31
06:03:22 PM  all    9.48    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   89.17
06:03:23 PM  all   10.52    0.00    1.50    0.00    0.00    0.00    0.00    0.00    0.00   87.98
06:03:24 PM  all    8.67    0.00    1.61    0.00    0.00    0.00    0.00    0.00    0.00   89.72
06:03:25 PM  all    8.83    0.00    1.65    0.00    0.00    0.15    0.00    0.00    0.00   89.37
06:03:26 PM  all    8.87    0.00    1.36    0.00    0.00    0.05    0.00    0.00    0.00   89.72
06:03:27 PM  all    7.52    0.00    1.48    0.00    0.00    0.10    0.00    0.00    0.00   90.90
06:03:28 PM  all   10.14    0.00    1.49    0.00    0.00    0.00    0.00    0.00    0.00   88.36
06:03:29 PM  all    8.08    0.00    1.67    0.00    0.00    0.05    0.00    0.00    0.00   90.20
06:03:30 PM  all    9.76    0.00    1.49    0.00    0.00    0.10    0.00    0.00    0.00   88.65
06:03:31 PM  all    8.36    0.00    1.77    0.00    0.00    0.10    0.00    0.00    0.00   89.77
06:03:32 PM  all    8.39    0.00    1.52    0.00    0.00    0.00    0.00    0.00    0.00   90.09
06:03:33 PM  all    5.39    0.00    0.86    0.00    0.00    0.05    0.00    0.00    0.00   93.71
