Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

06:08:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:09:09 PM  all   10.29    0.00    1.69    0.00    0.00    0.00    0.00    0.00    0.00   88.02
06:09:10 PM  all   10.60    0.00    1.69    0.00    0.00    0.05    0.00    0.00    0.00   87.66
06:09:11 PM  all    9.78    0.00    1.65    0.00    0.00    0.15    0.00    0.00    0.00   88.42
06:09:12 PM  all   10.56    0.00    1.85    0.00    0.00    0.15    0.00    0.00    0.00   87.44
06:09:13 PM  all   12.19    0.00    1.62    0.00    0.00    0.05    0.00    0.00    0.00   86.14
06:09:14 PM  all   10.37    0.00    1.65    0.00    0.00    0.00    0.00    0.00    0.00   87.99
06:09:15 PM  all   11.97    0.00    1.39    0.00    0.00    0.25    0.00    0.00    0.00   86.39
06:09:16 PM  all   11.85    0.00    1.19    0.00    0.00    0.10    0.00    0.00    0.00   86.86
06:09:17 PM  all   11.43    0.00    1.53    0.00    0.00    0.05    0.00    0.00    0.00   87.00
06:09:18 PM  all    8.50    0.00    1.51    0.00    0.00    0.10    0.00    0.00    0.00   89.89
