Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

06:21:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:22:25 PM  all   17.67    0.00    2.97    0.00    0.00    0.05    0.00    0.00    0.00   79.31
06:22:26 PM  all   10.02    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   89.83
06:22:27 PM  all   10.54    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   88.76
06:22:28 PM  all   87.87    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   11.73
06:22:29 PM  all   98.40    0.00    1.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:22:30 PM  all   34.93    0.00   10.56    0.00    0.00    0.05    0.00    0.00    0.00   54.45
06:22:31 PM  all   17.18    0.00    1.19    0.10    0.00    0.05    0.00    0.00    0.00   81.49
06:22:32 PM  all    9.34    0.00    1.44    0.00    0.00    0.05    0.00    0.00    0.00   89.17
06:22:33 PM  all   12.39    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   86.45
06:22:34 PM  all   11.94    0.00    1.05    0.05    0.00    0.05    0.00    0.00    0.00   86.91
06:22:35 PM  all   10.63    0.00    1.32    0.00    0.00    0.00    0.00    0.00    0.00   88.05
06:22:36 PM  all   12.46    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   86.46
06:22:37 PM  all    9.76    0.00    1.12    0.00    0.00    0.05    0.00    0.00    0.00   89.06
06:22:38 PM  all   13.67    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   85.54
06:22:39 PM  all   11.22    0.00    1.26    0.00    0.00    0.05    0.00    0.00    0.00   87.47
06:22:40 PM  all   11.68    0.00    0.91    0.00    0.00    0.00    0.00    0.00    0.00   87.40
06:22:41 PM  all   10.13    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   88.57
