Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

05:52:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:53:03 PM  all   21.01    0.00    1.85    0.00    0.00    0.15    0.00    0.00    0.00   76.99
05:53:04 PM  all   20.99    0.00    1.31    0.00    0.00    0.05    0.00    0.00    0.00   77.65
05:53:05 PM  all   22.53    0.00    1.23    0.00    0.00    0.20    0.00    0.00    0.00   76.04
05:53:06 PM  all   19.80    0.00    1.52    0.00    0.00    0.05    0.00    0.00    0.00   78.64
05:53:07 PM  all   35.20    0.00    3.43    0.29    0.00    0.15    0.00    0.00    0.00   60.93
05:53:08 PM  all   21.45    0.00    1.24    0.00    0.00    0.10    0.00    0.00    0.00   77.20
05:53:09 PM  all   23.36    0.00    1.22    0.00    0.00    0.15    0.00    0.00    0.00   75.27
05:53:10 PM  all   19.01    0.00    1.59    0.00    0.00    0.20    0.00    0.00    0.00   79.20
05:53:11 PM  all   23.79    0.00    1.12    0.00    0.00    0.15    0.00    0.00    0.00   74.94
05:53:12 PM  all   21.32    0.00    1.65    0.00    0.00    0.05    0.00    0.00    0.00   76.98
05:53:13 PM  all   24.09    0.00    1.12    0.00    0.00    0.05    0.00    0.00    0.00   74.74
05:53:14 PM  all   21.63    0.00    1.40    0.00    0.00    0.00    0.00    0.00    0.00   76.97
05:53:15 PM  all   23.97    0.00    1.12    0.00    0.00    0.19    0.00    0.00    0.00   74.72
05:53:16 PM  all   19.27    0.00    1.38    0.00    0.00    0.15    0.00    0.00    0.00   79.19
05:53:17 PM  all   22.14    0.00    1.40    0.20    0.00    0.05    0.00    0.00    0.00   76.21
05:53:18 PM  all    4.36    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.64
05:53:19 PM  all    8.92    0.00    1.50    0.05    0.00    0.10    0.00    0.00    0.00   89.43
05:53:20 PM  all   10.75    0.00    1.58    0.05    0.00    0.10    0.00    0.00    0.00   87.52
05:53:21 PM  all   11.48    0.00    1.32    0.00    0.00    0.10    0.00    0.00    0.00   87.10
05:53:22 PM  all    9.56    0.00    1.50    0.00    0.00    0.10    0.00    0.00    0.00   88.83
05:53:23 PM  all    9.74    0.00    1.40    0.00    0.00    0.10    0.00    0.00    0.00   88.77
05:53:24 PM  all    9.27    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   89.57
05:53:25 PM  all    8.86    0.00    1.50    0.00    0.00    0.05    0.00    0.00    0.00   89.58
05:53:26 PM  all    8.41    0.00    1.42    0.00    0.00    0.00    0.00    0.00    0.00   90.17
05:53:27 PM  all   10.21    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   88.55
05:53:28 PM  all    9.13    0.00    1.30    0.00    0.00    0.10    0.00    0.00    0.00   89.46
05:53:29 PM  all   10.05    0.00    1.64    0.00    0.00    0.15    0.00    0.00    0.00   88.15
05:53:30 PM  all    8.75    0.00    1.16    0.00    0.00    0.05    0.00    0.00    0.00   90.04
05:53:31 PM  all    9.85    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   88.61
05:53:32 PM  all    9.85    0.00    1.60    0.00    0.00    0.00    0.00    0.00    0.00   88.56
05:53:33 PM  all   10.25    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   88.51
05:53:34 PM  all    7.52    0.00    1.33    0.00    0.00    0.10    0.00    0.00    0.00   91.05
05:53:35 PM  all   10.67    0.00    1.33    0.00    0.00    0.15    0.00    0.00    0.00   87.85
05:53:36 PM  all    8.79    0.00    1.56    0.00    0.00    0.05    0.00    0.00    0.00   89.60
05:53:37 PM  all    5.77    0.00    0.96    0.00    0.00    0.10    0.00    0.00    0.00   93.17
