Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

06:17:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:17:35 PM  all   95.91    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00    2.07
06:17:36 PM  all   95.97    0.00    1.96    0.00    0.00    0.05    0.00    0.00    0.00    2.01
06:17:37 PM  all   95.86    0.00    1.46    0.00    0.00    0.15    0.00    0.00    0.00    2.52
06:17:38 PM  all   95.21    0.00    2.12    0.00    0.00    0.10    0.00    0.00    0.00    2.57
06:17:39 PM  all   95.40    0.00    2.25    0.00    0.00    0.30    0.00    0.00    0.00    2.05
06:17:40 PM  all   95.77    0.00    1.71    0.00    0.00    0.20    0.00    0.00    0.00    2.32
06:17:41 PM  all   95.47    0.00    1.99    0.00    0.00    0.20    0.00    0.00    0.00    2.34
06:17:42 PM  all   96.47    0.00    1.77    0.00    0.00    0.20    0.00    0.00    0.00    1.56
06:17:43 PM  all   96.06    0.00    1.79    0.00    0.00    0.10    0.00    0.00    0.00    2.04
06:17:44 PM  all   95.49    0.00    1.95    0.00    0.00    0.25    0.00    0.00    0.00    2.30
06:17:45 PM  all   95.46    0.00    1.85    0.00    0.00    0.15    0.00    0.00    0.00    2.54
06:17:46 PM  all   95.48    0.00    2.01    0.00    0.00    0.20    0.00    0.00    0.00    2.31
06:17:47 PM  all   96.42    0.00    1.61    0.00    0.00    0.10    0.00    0.00    0.00    1.87
06:17:48 PM  all   96.10    0.00    1.90    0.00    0.00    0.25    0.00    0.00    0.00    1.75
06:17:49 PM  all   95.47    0.00    2.32    0.00    0.00    0.05    0.00    0.00    0.00    2.17
06:17:50 PM  all   95.76    0.00    1.85    0.00    0.00    0.35    0.00    0.00    0.00    2.05
06:17:51 PM  all   88.49    0.00    2.46    0.05    0.00    0.20    0.00    0.00    0.00    8.80
06:17:52 PM  all   69.38    0.00    4.20    0.00    0.00    0.00    0.00    0.00    0.00   26.41
06:17:53 PM  all   15.10    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   84.35
06:17:54 PM  all   10.75    0.00    0.90    0.05    0.00    0.00    0.00    0.00    0.00   88.31
06:17:55 PM  all   11.53    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   87.43
06:17:56 PM  all   13.12    0.00    0.59    0.00    0.00    0.10    0.00    0.00    0.00   86.19
06:17:57 PM  all   10.92    0.00    1.06    0.00    0.00    0.05    0.00    0.00    0.00   87.97
06:17:58 PM  all    9.15    0.00    1.41    0.00    0.00    0.00    0.00    0.00    0.00   89.44
06:17:59 PM  all    9.15    0.00    1.86    0.00    0.00    0.15    0.00    0.00    0.00   88.83
06:18:00 PM  all    8.65    0.00    1.06    0.00    0.00    0.05    0.00    0.00    0.00   90.24
06:18:01 PM  all   10.16    0.00    1.44    0.00    0.00    0.05    0.00    0.00    0.00   88.35
06:18:02 PM  all    9.79    0.00    1.49    0.00    0.00    0.00    0.00    0.00    0.00   88.72
06:18:03 PM  all    7.67    0.00    1.28    0.00    0.00    0.05    0.00    0.00    0.00   91.00
06:18:04 PM  all   10.68    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   87.99
06:18:05 PM  all    9.28    0.00    1.40    0.00    0.00    0.00    0.00    0.00    0.00   89.31
06:18:06 PM  all   11.27    0.00    1.42    0.00    0.00    0.05    0.00    0.00    0.00   87.26
06:18:07 PM  all   21.93    0.00    2.59    0.00    0.00    0.00    0.00    0.00    0.00   75.48
06:18:08 PM  all   11.15    0.00    1.66    0.00    0.00    0.10    0.00    0.00    0.00   87.09
06:18:09 PM  all    6.05    0.00    1.40    0.00    0.00    0.05    0.00    0.00    0.00   92.50
