Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

05:56:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:57:14 PM  all   39.43    0.00    1.99    0.00    0.00    0.15    0.00    0.00    0.00   58.42
05:57:15 PM  all   38.50    0.00    2.29    0.00    0.00    0.10    0.00    0.00    0.00   59.12
05:57:16 PM  all   40.09    0.00    1.97    0.00    0.00    0.20    0.00    0.00    0.00   57.75
05:57:17 PM  all   39.70    0.00    1.69    0.00    0.00    0.10    0.00    0.00    0.00   58.51
05:57:18 PM  all   38.26    0.00    2.07    0.00    0.00    0.45    0.00    0.00    0.00   59.21
05:57:19 PM  all   38.01    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   59.71
05:57:20 PM  all   40.18    0.00    1.86    0.00    0.00    0.05    0.00    0.00    0.00   57.91
05:57:21 PM  all   41.36    0.00    1.72    0.00    0.00    0.29    0.00    0.00    0.00   56.63
05:57:22 PM  all   40.61    0.00    1.80    0.00    0.00    0.15    0.00    0.00    0.00   57.44
05:57:23 PM  all   37.66    0.00    2.17    0.00    0.00    0.40    0.00    0.00    0.00   59.77
05:57:24 PM  all   38.12    0.00    2.12    0.00    0.00    0.15    0.00    0.00    0.00   59.61
05:57:25 PM  all   38.75    0.00    1.65    0.00    0.00    0.15    0.00    0.00    0.00   59.45
05:57:26 PM  all   38.13    0.00    1.93    0.00    0.00    0.10    0.00    0.00    0.00   59.84
05:57:27 PM  all   39.05    0.00    2.40    0.00    0.00    0.34    0.00    0.00    0.00   58.21
05:57:28 PM  all   39.54    0.00    2.17    0.00    0.00    0.10    0.00    0.00    0.00   58.19
05:57:29 PM  all   37.30    0.00    1.92    0.00    0.00    0.30    0.00    0.00    0.00   60.47
05:57:30 PM  all   38.25    0.00    2.24    0.00    0.00    0.35    0.00    0.00    0.00   59.16
05:57:31 PM  all   39.11    0.00    2.23    0.00    0.00    0.10    0.00    0.00    0.00   58.56
05:57:32 PM  all   29.75    0.00    1.69    0.10    0.00    0.00    0.00    0.00    0.00   68.46
05:57:33 PM  all    4.39    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   94.32
05:57:34 PM  all    9.07    0.00    1.25    0.05    0.00    0.05    0.00    0.00    0.00   89.58
05:57:35 PM  all    9.83    0.00    1.53    0.00    0.00    0.10    0.00    0.00    0.00   88.54
05:57:36 PM  all   10.33    0.00    1.33    0.00    0.00    0.10    0.00    0.00    0.00   88.24
05:57:37 PM  all   10.23    0.00    1.34    0.00    0.00    0.05    0.00    0.00    0.00   88.38
05:57:38 PM  all   10.00    0.00    1.11    0.00    0.00    0.05    0.00    0.00    0.00   88.84
05:57:39 PM  all    9.62    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   89.02
05:57:40 PM  all   10.28    0.00    1.25    0.00    0.00    0.10    0.00    0.00    0.00   88.37
05:57:41 PM  all    9.13    0.00    1.56    0.00    0.00    0.10    0.00    0.00    0.00   89.21
05:57:42 PM  all    9.16    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   89.48
05:57:43 PM  all   12.54    0.00    1.75    0.00    0.00    0.05    0.00    0.00    0.00   85.66
05:57:44 PM  all   10.21    0.00    1.34    0.00    0.00    0.10    0.00    0.00    0.00   88.35
05:57:45 PM  all    8.49    0.00    1.12    0.00    0.00    0.05    0.00    0.00    0.00   90.34
05:57:46 PM  all    9.30    0.00    1.50    0.00    0.00    0.00    0.00    0.00    0.00   89.21
05:57:47 PM  all    9.25    0.00    1.55    0.00    0.00    0.05    0.00    0.00    0.00   89.14
05:57:48 PM  all    8.24    0.00    2.17    0.00    0.00    0.05    0.00    0.00    0.00   89.54
05:57:49 PM  all    8.30    0.00    1.47    0.00    0.00    0.05    0.00    0.00    0.00   90.19
05:57:50 PM  all    9.51    0.00    1.79    0.00    0.00    0.05    0.00    0.00    0.00   88.65
05:57:51 PM  all   10.04    0.00    1.39    0.00    0.00    0.15    0.00    0.00    0.00   88.42
05:57:52 PM  all    6.73    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   92.17
