Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

05:51:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:52:10 PM  all   22.92    0.00    1.23    0.00    0.00    0.15    0.00    0.00    0.00   75.70
05:52:11 PM  all   22.66    0.00    1.28    0.00    0.00    0.34    0.00    0.00    0.00   75.71
05:52:12 PM  all   20.14    0.00    1.22    0.00    0.00    0.25    0.00    0.00    0.00   78.38
05:52:13 PM  all   23.31    0.00    1.18    0.00    0.00    0.15    0.00    0.00    0.00   75.36
05:52:14 PM  all   23.18    0.00    1.23    0.00    0.00    0.10    0.00    0.00    0.00   75.49
05:52:15 PM  all   16.45    0.00    1.06    0.00    0.00    0.10    0.00    0.00    0.00   82.39
05:52:16 PM  all   12.44    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   86.66
05:52:17 PM  all    9.28    0.00    1.89    0.05    0.00    0.00    0.00    0.00    0.00   88.78
05:52:18 PM  all   11.05    0.00    1.39    0.00    0.00    0.05    0.00    0.00    0.00   87.51
05:52:19 PM  all    8.75    0.00    1.52    0.00    0.00    0.10    0.00    0.00    0.00   89.64
05:52:20 PM  all   10.99    0.00    1.62    0.00    0.00    0.00    0.00    0.00    0.00   87.39
05:52:21 PM  all    9.52    0.00    1.40    0.00    0.00    0.00    0.00    0.00    0.00   89.07
05:52:22 PM  all   10.32    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   88.34
05:52:23 PM  all    8.74    0.00    1.61    0.00    0.00    0.15    0.00    0.00    0.00   89.50
05:52:24 PM  all    8.32    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   90.46
05:52:25 PM  all   11.82    0.00    1.31    0.00    0.00    0.15    0.00    0.00    0.00   86.72
05:52:26 PM  all    8.12    0.00    1.37    0.00    0.00    0.00    0.00    0.00    0.00   90.51
05:52:27 PM  all   10.87    0.00    1.38    0.00    0.00    0.05    0.00    0.00    0.00   87.71
05:52:28 PM  all   10.24    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   88.51
05:52:29 PM  all    8.77    0.00    1.81    0.00    0.00    0.10    0.00    0.00    0.00   89.32
05:52:30 PM  all   10.28    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   88.33
05:52:31 PM  all   10.29    0.00    1.78    0.00    0.00    0.05    0.00    0.00    0.00   87.88
05:52:32 PM  all    9.15    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   89.75
05:52:33 PM  all    7.65    0.00    1.27    0.00    0.00    0.05    0.00    0.00    0.00   91.03
05:52:34 PM  all    8.62    0.00    1.46    0.00    0.00    0.00    0.00    0.00    0.00   89.92
05:52:35 PM  all    7.86    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   91.34
