Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

05:49:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:50:22 PM  all   10.17    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   88.49
05:50:23 PM  all    8.79    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   89.95
05:50:24 PM  all    9.00    0.00    1.56    0.00    0.00    0.05    0.00    0.00    0.00   89.39
05:50:25 PM  all    9.99    0.00    1.55    0.00    0.00    0.25    0.00    0.00    0.00   88.21
05:50:26 PM  all    8.23    0.00    1.37    0.00    0.00    0.10    0.00    0.00    0.00   90.30
05:50:27 PM  all   10.36    0.00    1.53    0.00    0.00    0.10    0.00    0.00    0.00   88.01
05:50:28 PM  all   10.71    0.00    1.23    0.00    0.00    0.05    0.00    0.00    0.00   88.01
05:50:29 PM  all    9.56    0.00    1.89    0.00    0.00    0.10    0.00    0.00    0.00   88.45
05:50:30 PM  all    9.93    0.00    1.99    0.00    0.00    0.00    0.00    0.00    0.00   88.08
05:50:31 PM  all   10.91    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   87.70
05:50:32 PM  all    5.90    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.30
