Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

05:57:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:25 PM  all   39.86    0.00    2.42    0.00    0.00    0.25    0.00    0.00    0.00   57.47
05:58:26 PM  all   39.91    0.00    1.82    0.00    0.00    0.15    0.00    0.00    0.00   58.12
05:58:27 PM  all   40.52    0.00    2.27    0.00    0.00    0.20    0.00    0.00    0.00   57.01
05:58:28 PM  all   39.82    0.00    1.74    0.00    0.00    0.25    0.00    0.00    0.00   58.19
05:58:29 PM  all   37.60    0.00    2.19    0.00    0.00    0.36    0.00    0.00    0.00   59.85
05:58:30 PM  all   40.49    0.00    1.77    0.00    0.00    0.15    0.00    0.00    0.00   57.59
05:58:31 PM  all   38.77    0.00    2.40    0.00    0.00    0.05    0.00    0.00    0.00   58.78
05:58:32 PM  all   41.27    0.00    1.80    0.00    0.00    0.10    0.00    0.00    0.00   56.84
05:58:33 PM  all   40.89    0.00    1.73    0.00    0.00    0.20    0.00    0.00    0.00   57.18
05:58:34 PM  all   41.22    0.00    1.97    0.00    0.00    0.15    0.00    0.00    0.00   56.67
05:58:35 PM  all   30.95    0.00    1.77    0.15    0.00    0.05    0.00    0.00    0.00   67.08
05:58:36 PM  all    4.72    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   94.37
05:58:37 PM  all    8.78    0.00    1.75    0.10    0.00    0.05    0.00    0.00    0.00   89.32
05:58:38 PM  all    8.08    0.00    1.32    0.00    0.00    0.00    0.00    0.00    0.00   90.60
05:58:39 PM  all    9.86    0.00    1.24    0.00    0.00    0.15    0.00    0.00    0.00   88.75
05:58:40 PM  all    8.45    0.00    1.26    0.00    0.00    0.05    0.00    0.00    0.00   90.24
05:58:41 PM  all    9.74    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   89.16
05:58:42 PM  all    8.63    0.00    1.56    0.00    0.00    0.05    0.00    0.00    0.00   89.76
05:58:43 PM  all    8.46    0.00    1.37    0.00    0.00    0.05    0.00    0.00    0.00   90.12
05:58:44 PM  all    8.86    0.00    1.11    0.00    0.00    0.10    0.00    0.00    0.00   89.93
05:58:45 PM  all    8.05    0.00    1.67    0.00    0.00    0.05    0.00    0.00    0.00   90.23
05:58:46 PM  all   11.00    0.00    1.23    0.00    0.00    0.05    0.00    0.00    0.00   87.72
05:58:47 PM  all   10.12    0.00    1.39    0.00    0.00    0.05    0.00    0.00    0.00   88.44
05:58:48 PM  all    9.96    0.00    1.88    0.00    0.00    0.05    0.00    0.00    0.00   88.11
05:58:49 PM  all    9.07    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   89.62
05:58:50 PM  all    9.87    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   88.94
05:58:51 PM  all    8.58    0.00    1.36    0.00    0.00    0.05    0.00    0.00    0.00   90.01
05:58:52 PM  all    9.44    0.00    1.26    0.00    0.00    0.05    0.00    0.00    0.00   89.26
05:58:53 PM  all    8.07    0.00    1.01    0.00    0.00    0.10    0.00    0.00    0.00   90.82
05:58:54 PM  all   10.46    0.00    1.09    0.00    0.00    0.05    0.00    0.00    0.00   88.40
05:58:55 PM  all   10.03    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   88.68
