Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

06:19:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:19:54 PM  all   96.53    0.00    1.41    0.00    0.00    0.20    0.00    0.00    0.00    1.86
06:19:55 PM  all   96.54    0.00    1.76    0.00    0.00    0.25    0.00    0.00    0.00    1.46
06:19:56 PM  all   95.68    0.00    1.98    0.00    0.00    0.10    0.00    0.00    0.00    2.23
06:19:57 PM  all   96.17    0.00    2.04    0.00    0.00    0.20    0.00    0.00    0.00    1.59
06:19:58 PM  all   96.04    0.00    2.00    0.00    0.00    0.25    0.00    0.00    0.00    1.70
06:19:59 PM  all   95.90    0.00    1.55    0.00    0.00    0.20    0.00    0.00    0.00    2.35
06:20:00 PM  all   96.85    0.00    1.80    0.00    0.00    0.10    0.00    0.00    0.00    1.25
06:20:01 PM  all   95.79    0.00    2.10    0.00    0.00    0.10    0.00    0.00    0.00    2.00
06:20:02 PM  all   96.79    0.00    1.81    0.00    0.00    0.10    0.00    0.00    0.00    1.30
06:20:03 PM  all   96.25    0.00    1.75    0.00    0.00    0.20    0.00    0.00    0.00    1.80
06:20:04 PM  all   95.33    0.00    2.11    0.00    0.00    0.10    0.00    0.00    0.00    2.46
06:20:05 PM  all   96.47    0.00    1.56    0.00    0.00    0.00    0.00    0.00    0.00    1.96
06:20:06 PM  all   94.67    0.00    2.21    0.00    0.00    0.15    0.00    0.00    0.00    2.97
06:20:07 PM  all   77.80    0.00    5.20    0.40    0.00    0.00    0.00    0.00    0.00   16.60
06:20:08 PM  all   17.78    0.00    1.00    0.05    0.00    0.00    0.00    0.00    0.00   81.17
06:20:09 PM  all    9.56    0.00    0.70    0.05    0.00    0.00    0.00    0.00    0.00   89.69
06:20:10 PM  all   14.01    0.00    0.78    0.00    0.00    0.10    0.00    0.00    0.00   85.11
06:20:11 PM  all    9.92    0.00    1.07    0.00    0.00    0.05    0.00    0.00    0.00   88.96
06:20:12 PM  all   13.96    0.00    0.88    0.00    0.00    0.10    0.00    0.00    0.00   85.07
06:20:13 PM  all   10.17    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   88.77
06:20:14 PM  all    9.93    0.00    0.87    0.00    0.00    0.05    0.00    0.00    0.00   89.15
06:20:15 PM  all   10.63    0.00    0.86    0.00    0.00    0.10    0.00    0.00    0.00   88.41
06:20:16 PM  all   12.12    0.00    0.79    0.00    0.00    0.00    0.00    0.00    0.00   87.09
06:20:17 PM  all   12.21    0.00    0.79    0.00    0.00    0.00    0.00    0.00    0.00   87.00
06:20:18 PM  all   12.22    0.00    0.94    0.00    0.00    0.05    0.00    0.00    0.00   86.80
06:20:19 PM  all    7.40    0.00    1.04    0.00    0.00    0.05    0.00    0.00    0.00   91.51
