Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

05:58:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:59:20 PM  all   62.53    0.00    2.03    0.00    0.00    0.25    0.00    0.00    0.00   35.19
05:59:21 PM  all   61.66    0.00    2.58    0.00    0.00    0.29    0.00    0.00    0.00   35.48
05:59:22 PM  all   60.04    0.00    2.40    0.00    0.00    0.10    0.00    0.00    0.00   37.46
05:59:23 PM  all   59.84    0.00    1.79    0.00    0.00    0.35    0.00    0.00    0.00   38.02
05:59:24 PM  all   61.38    0.00    2.41    0.00    0.00    0.30    0.00    0.00    0.00   35.91
05:59:25 PM  all   61.71    0.00    2.15    0.00    0.00    0.20    0.00    0.00    0.00   35.94
05:59:26 PM  all   60.69    0.00    1.89    0.00    0.00    0.35    0.00    0.00    0.00   37.07
05:59:27 PM  all   60.84    0.00    2.57    0.00    0.00    0.19    0.00    0.00    0.00   36.40
05:59:28 PM  all   60.27    0.00    2.65    0.00    0.00    0.25    0.00    0.00    0.00   36.84
05:59:29 PM  all   60.52    0.00    2.41    0.00    0.00    0.15    0.00    0.00    0.00   36.92
05:59:30 PM  all   61.04    0.00    2.25    0.00    0.00    0.34    0.00    0.00    0.00   36.37
05:59:31 PM  all   61.10    0.00    2.07    0.00    0.00    0.30    0.00    0.00    0.00   36.53
05:59:32 PM  all   60.42    0.00    2.57    0.00    0.00    0.25    0.00    0.00    0.00   36.76
05:59:33 PM  all   61.77    0.00    2.19    0.00    0.00    0.05    0.00    0.00    0.00   35.99
05:59:34 PM  all   60.83    0.00    2.24    0.00    0.00    0.30    0.00    0.00    0.00   36.64
05:59:35 PM  all   59.74    0.00    2.24    0.00    0.00    0.15    0.00    0.00    0.00   37.87
05:59:36 PM  all   61.23    0.00    1.88    0.00    0.00    0.30    0.00    0.00    0.00   36.60
05:59:37 PM  all   60.53    0.00    2.03    0.00    0.00    0.30    0.00    0.00    0.00   37.15
05:59:38 PM  all   61.04    0.00    1.94    0.00    0.00    0.20    0.00    0.00    0.00   36.82
05:59:39 PM  all   61.14    0.00    2.54    0.00    0.00    0.05    0.00    0.00    0.00   36.27
05:59:40 PM  all   61.33    0.00    1.65    0.00    0.00    0.15    0.00    0.00    0.00   36.88
05:59:41 PM  all   60.21    0.00    1.84    0.00    0.00    0.05    0.00    0.00    0.00   37.90
05:59:42 PM  all   59.48    0.00    2.24    0.00    0.00    0.25    0.00    0.00    0.00   38.03
05:59:43 PM  all   18.74    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   80.30
05:59:44 PM  all    4.25    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   95.55
05:59:45 PM  all    5.15    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   94.55
05:59:46 PM  all   16.68    0.00    2.30    0.15    0.00    0.00    0.00    0.00    0.00   80.86
05:59:47 PM  all   16.73    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   82.31
05:59:48 PM  all    8.16    0.00    1.84    0.10    0.00    0.10    0.00    0.00    0.00   89.80
05:59:49 PM  all    6.97    0.00    1.24    0.00    0.00    0.15    0.00    0.00    0.00   91.64
05:59:50 PM  all   10.09    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   88.56
05:59:51 PM  all    9.99    0.00    1.19    0.00    0.00    0.20    0.00    0.00    0.00   88.62
05:59:52 PM  all   10.45    0.00    2.03    0.00    0.00    0.05    0.00    0.00    0.00   87.47
05:59:53 PM  all   10.58    0.00    1.49    0.00    0.00    0.15    0.00    0.00    0.00   87.79
05:59:54 PM  all    8.41    0.00    1.36    0.00    0.00    0.05    0.00    0.00    0.00   90.18
05:59:55 PM  all   10.47    0.00    1.24    0.00    0.00    0.05    0.00    0.00    0.00   88.24
05:59:56 PM  all   10.02    0.00    1.48    0.00    0.00    0.05    0.00    0.00    0.00   88.44
05:59:57 PM  all    9.61    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   89.03
05:59:58 PM  all    8.81    0.00    1.06    0.00    0.00    0.15    0.00    0.00    0.00   89.98
05:59:59 PM  all   10.48    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   88.13
06:00:00 PM  all   10.54    0.00    1.78    0.00    0.00    0.00    0.00    0.00    0.00   87.67
06:00:01 PM  all    8.80    0.00    1.47    0.00    0.00    0.00    0.00    0.00    0.00   89.74
06:00:02 PM  all   11.32    0.00    1.44    0.00    0.00    0.10    0.00    0.00    0.00   87.15
06:00:03 PM  all   10.09    0.00    1.44    0.00    0.00    0.10    0.00    0.00    0.00   88.36
06:00:04 PM  all   10.49    0.00    1.43    0.00    0.00    0.00    0.00    0.00    0.00   88.08
06:00:05 PM  all   10.70    0.00    1.78    0.00    0.00    0.00    0.00    0.00    0.00   87.52
06:00:06 PM  all   14.35    0.00    1.81    0.00    0.00    0.00    0.00    0.00    0.00   83.84
