Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

05:55:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:56:35 PM  all    7.93    0.00    1.22    0.00    0.00    0.25    0.00    0.00    0.00   90.59
05:56:36 PM  all    8.84    0.00    1.66    0.00    0.00    0.00    0.00    0.00    0.00   89.50
05:56:37 PM  all   10.60    0.00    1.29    0.00    0.00    0.10    0.00    0.00    0.00   88.01
05:56:38 PM  all   11.15    0.00    1.95    0.00    0.00    0.10    0.00    0.00    0.00   86.80
05:56:39 PM  all    9.24    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   89.66
05:56:40 PM  all    9.19    0.00    1.65    0.00    0.00    0.10    0.00    0.00    0.00   89.07
05:56:41 PM  all    9.79    0.00    1.84    0.05    0.00    0.05    0.00    0.00    0.00   88.28
05:56:42 PM  all    7.80    0.00    1.27    0.00    0.00    0.10    0.00    0.00    0.00   90.82
05:56:43 PM  all    9.06    0.00    1.21    0.00    0.00    0.05    0.00    0.00    0.00   89.68
05:56:44 PM  all   10.76    0.00    1.88    0.00    0.00    0.05    0.00    0.00    0.00   87.31
05:56:45 PM  all    9.80    0.00    1.80    0.00    0.00    0.00    0.00    0.00    0.00   88.40
05:56:46 PM  all    9.28    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   89.17
05:56:47 PM  all    9.35    0.00    1.70    0.00    0.00    0.05    0.00    0.00    0.00   88.91
05:56:48 PM  all    7.90    0.00    1.40    0.00    0.00    0.05    0.00    0.00    0.00   90.65
