Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

06:05:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:06:26 PM  all   82.45    0.00    2.03    0.00    0.00    0.41    0.00    0.00    0.00   15.11
06:06:27 PM  all   80.99    0.00    2.45    0.00    0.00    0.15    0.00    0.00    0.00   16.41
06:06:28 PM  all   81.18    0.00    2.18    0.00    0.00    0.10    0.00    0.00    0.00   16.54
06:06:29 PM  all   80.44    0.00    2.24    0.00    0.00    0.25    0.00    0.00    0.00   17.07
06:06:30 PM  all   81.37    0.00    2.41    0.00    0.00    0.41    0.00    0.00    0.00   15.81
06:06:31 PM  all   81.05    0.00    2.60    0.00    0.00    0.46    0.00    0.00    0.00   15.89
06:06:32 PM  all   81.77    0.00    2.63    0.00    0.00    0.10    0.00    0.00    0.00   15.51
06:06:33 PM  all   80.80    0.00    2.09    0.00    0.00    0.31    0.00    0.00    0.00   16.80
06:06:34 PM  all   84.67    0.00    2.40    0.00    0.00    0.20    0.00    0.00    0.00   12.74
06:06:35 PM  all   82.33    0.00    2.01    0.00    0.00    0.26    0.00    0.00    0.00   15.40
06:06:36 PM  all   81.30    0.00    2.22    0.00    0.00    0.15    0.00    0.00    0.00   16.32
06:06:37 PM  all   80.70    0.00    2.22    0.00    0.00    0.15    0.00    0.00    0.00   16.94
06:06:38 PM  all   81.77    0.00    2.03    0.00    0.00    0.15    0.00    0.00    0.00   16.05
06:06:39 PM  all   55.73    0.00    4.12    0.55    0.00    0.10    0.00    0.00    0.00   39.49
06:06:40 PM  all    9.55    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   89.50
06:06:41 PM  all   11.14    0.00    1.56    0.10    0.00    0.15    0.00    0.00    0.00   87.06
06:06:42 PM  all   10.15    0.00    1.60    0.00    0.00    0.10    0.00    0.00    0.00   88.15
06:06:43 PM  all   12.05    0.00    1.62    0.00    0.00    0.00    0.00    0.00    0.00   86.34
06:06:44 PM  all    8.88    0.00    1.56    0.00    0.00    0.05    0.00    0.00    0.00   89.51
06:06:45 PM  all   10.40    0.00    1.74    0.00    0.00    0.05    0.00    0.00    0.00   87.81
06:06:46 PM  all   10.27    0.00    1.40    0.00    0.00    0.10    0.00    0.00    0.00   88.23
06:06:47 PM  all   21.79    0.00    1.97    0.00    0.00    0.10    0.00    0.00    0.00   76.14
06:06:48 PM  all   10.42    0.00    1.79    0.00    0.00    0.10    0.00    0.00    0.00   87.69
06:06:49 PM  all    9.04    0.00    1.22    0.00    0.00    0.05    0.00    0.00    0.00   89.70
06:06:50 PM  all    8.55    0.00    1.62    0.00    0.00    0.05    0.00    0.00    0.00   89.78
06:06:51 PM  all   11.79    0.00    1.47    0.00    0.00    0.00    0.00    0.00    0.00   86.74
06:06:52 PM  all    9.36    0.00    1.70    0.00    0.00    0.05    0.00    0.00    0.00   88.88
06:06:53 PM  all   10.48    0.00    1.89    0.00    0.00    0.10    0.00    0.00    0.00   87.54
06:06:54 PM  all   11.45    0.00    1.28    0.00    0.00    0.00    0.00    0.00    0.00   87.27
06:06:55 PM  all    9.04    0.00    1.36    0.00    0.00    0.10    0.00    0.00    0.00   89.49
06:06:56 PM  all   10.33    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   88.28
06:06:57 PM  all   10.04    0.00    1.90    0.00    0.00    0.10    0.00    0.00    0.00   87.96
06:06:58 PM  all   10.89    0.00    1.45    0.00    0.00    0.10    0.00    0.00    0.00   87.56
06:06:59 PM  all   17.10    0.00    1.20    0.00    0.00    0.15    0.00    0.00    0.00   81.54
