Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

06:15:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:16:16 PM  all   96.60    0.00    2.00    0.00    0.00    0.10    0.00    0.00    0.00    1.30
06:16:17 PM  all   95.64    0.00    2.05    0.00    0.00    0.05    0.00    0.00    0.00    2.25
06:16:18 PM  all   95.42    0.00    1.96    0.00    0.00    0.10    0.00    0.00    0.00    2.52
06:16:19 PM  all   95.15    0.00    2.05    0.00    0.00    0.25    0.00    0.00    0.00    2.55
06:16:20 PM  all   96.39    0.00    1.86    0.00    0.00    0.05    0.00    0.00    0.00    1.71
06:16:21 PM  all   95.25    0.00    2.02    0.00    0.00    0.20    0.00    0.00    0.00    2.53
06:16:22 PM  all   96.28    0.00    1.51    0.00    0.00    0.15    0.00    0.00    0.00    2.06
06:16:23 PM  all   95.31    0.00    2.20    0.00    0.00    0.10    0.00    0.00    0.00    2.40
06:16:24 PM  all   95.57    0.00    1.84    0.00    0.00    0.35    0.00    0.00    0.00    2.24
06:16:25 PM  all   96.63    0.00    1.66    0.00    0.00    0.15    0.00    0.00    0.00    1.56
06:16:26 PM  all   95.19    0.00    2.25    0.00    0.00    0.25    0.00    0.00    0.00    2.30
06:16:27 PM  all   96.34    0.00    1.61    0.00    0.00    0.20    0.00    0.00    0.00    1.86
06:16:28 PM  all   95.78    0.00    1.91    0.00    0.00    0.15    0.00    0.00    0.00    2.16
06:16:29 PM  all   95.58    0.00    1.96    0.00    0.00    0.10    0.00    0.00    0.00    2.36
06:16:30 PM  all   95.19    0.00    2.21    0.00    0.00    0.25    0.00    0.00    0.00    2.36
06:16:31 PM  all   95.73    0.00    1.81    0.00    0.00    0.25    0.00    0.00    0.00    2.21
06:16:32 PM  all   95.19    0.00    2.01    0.00    0.00    0.20    0.00    0.00    0.00    2.61
06:16:33 PM  all   95.78    0.00    2.21    0.00    0.00    0.05    0.00    0.00    0.00    1.96
06:16:34 PM  all   95.84    0.00    1.96    0.00    0.00    0.35    0.00    0.00    0.00    1.86
06:16:35 PM  all   96.23    0.00    1.86    0.00    0.00    0.05    0.00    0.00    0.00    1.86
06:16:36 PM  all   95.36    0.00    2.10    0.00    0.00    0.40    0.00    0.00    0.00    2.15
06:16:37 PM  all   95.96    0.00    2.25    0.00    0.00    0.15    0.00    0.00    0.00    1.65
06:16:38 PM  all   96.12    0.00    1.81    0.00    0.00    0.10    0.00    0.00    0.00    1.97
06:16:39 PM  all   96.19    0.00    1.51    0.00    0.00    0.30    0.00    0.00    0.00    2.01
06:16:40 PM  all   95.96    0.00    1.77    0.00    0.00    0.10    0.00    0.00    0.00    2.17
06:16:41 PM  all   95.23    0.00    1.81    0.00    0.00    0.00    0.00    0.00    0.00    2.96
06:16:42 PM  all   90.76    0.00    2.58    0.00    0.00    0.15    0.00    0.00    0.00    6.52
06:16:43 PM  all   71.37    0.00    5.16    0.00    0.00    0.10    0.00    0.00    0.00   23.37
06:16:44 PM  all   17.14    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   82.10
06:16:45 PM  all    9.22    0.00    1.15    0.05    0.00    0.05    0.00    0.00    0.00   89.53
06:16:46 PM  all    9.73    0.00    1.17    0.00    0.00    0.00    0.00    0.00    0.00   89.10
06:16:47 PM  all   12.53    0.00    0.74    0.00    0.00    0.00    0.00    0.00    0.00   86.73
06:16:48 PM  all   11.00    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   87.90
06:16:49 PM  all    8.63    0.00    1.88    0.00    0.00    0.05    0.00    0.00    0.00   89.44
06:16:50 PM  all   11.33    0.00    1.58    0.00    0.00    0.00    0.00    0.00    0.00   87.09
06:16:51 PM  all   10.92    0.00    1.09    0.00    0.00    0.10    0.00    0.00    0.00   87.88
06:16:52 PM  all    9.61    0.00    1.69    0.00    0.00    0.10    0.00    0.00    0.00   88.60
06:16:53 PM  all   10.27    0.00    1.79    0.00    0.00    0.05    0.00    0.00    0.00   87.89
06:16:54 PM  all    9.71    0.00    1.35    0.00    0.00    0.15    0.00    0.00    0.00   88.78
06:16:55 PM  all   10.18    0.00    1.54    0.00    0.00    0.05    0.00    0.00    0.00   88.23
06:16:56 PM  all   11.15    0.00    1.28    0.00    0.00    0.05    0.00    0.00    0.00   87.52
06:16:57 PM  all    9.60    0.00    1.39    0.00    0.00    0.10    0.00    0.00    0.00   88.91
06:16:58 PM  all    9.73    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   88.73
06:16:59 PM  all   12.54    0.00    1.41    0.00    0.00    0.00    0.00    0.00    0.00   86.05
06:17:00 PM  all    5.10    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   94.15
