Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

05:23:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:24:03 PM  all    2.36    6.09    1.21    0.20    0.00    0.30    0.00    0.00    0.00   89.84
05:24:04 PM  all    1.91    6.34    1.36    0.15    0.00    0.15    0.00    0.00    0.00   90.09
05:24:05 PM  all    2.37    5.65    1.21    0.00    0.00    0.10    0.00    0.00    0.00   90.67
05:24:06 PM  all    2.26    5.76    1.55    0.00    0.00    0.05    0.00    0.00    0.00   90.38
05:24:07 PM  all    2.46    6.29    1.26    0.00    0.00    0.20    0.00    0.00    0.00   89.79
05:24:08 PM  all    4.39    5.55    1.72    0.00    0.00    0.00    0.00    0.00    0.00   88.35
05:24:09 PM  all   11.58    6.22    1.86    0.05    0.00    0.40    0.00    0.00    0.00   79.89
05:24:10 PM  all    4.33    5.94    1.21    0.05    0.00    0.20    0.00    0.00    0.00   88.27
05:24:11 PM  all    4.21    6.06    1.60    0.00    0.00    0.55    0.00    0.00    0.00   87.58
05:24:12 PM  all    4.01    5.36    1.50    0.00    0.00    0.15    0.00    0.00    0.00   88.98
05:24:13 PM  all    2.26    5.98    1.36    0.05    0.00    0.05    0.00    0.00    0.00   90.30
05:24:14 PM  all    2.37    5.75    0.96    0.00    0.00    0.10    0.00    0.00    0.00   90.82
05:24:15 PM  all    2.42    5.85    1.21    0.05    0.00    0.15    0.00    0.00    0.00   90.31
05:24:16 PM  all   17.63    0.55    1.00    0.20    0.00    0.05    0.00    0.00    0.00   80.57
05:24:17 PM  all   16.17    1.50    1.60    0.05    0.00    0.05    0.00    0.00    0.00   80.62
05:24:18 PM  all    3.26    4.66    1.45    0.00    0.00    0.05    0.00    0.00    0.00   90.58
05:24:19 PM  all    3.79    4.19    1.74    0.00    0.00    0.10    0.00    0.00    0.00   90.18
05:24:20 PM  all    4.06    4.51    1.15    0.00    0.00    0.05    0.00    0.00    0.00   90.23
05:24:21 PM  all    3.74    4.68    1.59    0.00    0.00    0.05    0.00    0.00    0.00   89.94
05:24:22 PM  all    3.61    4.57    1.10    0.00    0.00    0.10    0.00    0.00    0.00   90.62
05:24:23 PM  all    3.52    4.42    1.31    0.00    0.00    0.10    0.00    0.00    0.00   90.66
05:24:24 PM  all    4.18    4.38    1.15    0.00    0.00    0.05    0.00    0.00    0.00   90.24
05:24:25 PM  all    4.43    4.53    1.79    0.30    0.00    0.10    0.00    0.00    0.00   88.84
05:24:26 PM  all    3.81    4.41    1.35    0.00    0.00    0.00    0.00    0.00    0.00   90.43
05:24:27 PM  all    3.17    4.69    1.21    0.00    0.00    0.20    0.00    0.00    0.00   90.73
05:24:28 PM  all    4.80    4.45    1.50    0.05    0.00    0.05    0.00    0.00    0.00   89.16
05:24:29 PM  all    4.08    4.08    1.64    0.00    0.00    0.10    0.00    0.00    0.00   90.10
05:24:30 PM  all    3.80    4.20    1.35    0.05    0.00    0.00    0.00    0.00    0.00   90.60
05:24:31 PM  all    3.66    4.06    1.56    0.05    0.00    0.05    0.00    0.00    0.00   90.62
05:24:32 PM  all    3.74    4.24    1.74    0.00    0.00    0.20    0.00    0.00    0.00   90.08
05:24:33 PM  all    3.77    4.22    1.26    0.00    0.00    0.00    0.00    0.00    0.00   90.75
05:24:34 PM  all    3.70    4.20    1.75    0.05    0.00    0.10    0.00    0.00    0.00   90.20
05:24:35 PM  all    4.11    4.46    1.20    0.05    0.00    0.05    0.00    0.00    0.00   90.13
05:24:36 PM  all    3.66    4.42    1.05    0.00    0.00    0.05    0.00    0.00    0.00   90.82
05:24:37 PM  all    3.54    4.54    1.40    0.00    0.00    0.00    0.00    0.00    0.00   90.51
05:24:38 PM  all    3.80    4.15    1.45    0.00    0.00    0.15    0.00    0.00    0.00   90.45
05:24:39 PM  all    3.64    4.19    1.65    0.00    0.00    0.00    0.00    0.00    0.00   90.51
05:24:40 PM  all    4.95    2.10    0.85    0.10    0.00    0.00    0.00    0.00    0.00   92.01
