Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

05:10:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:11:22 PM  all    4.03    4.23    1.26    0.00    0.00    0.00    0.00    0.00    0.00   90.49
05:11:23 PM  all    3.95    4.30    1.50    0.05    0.00    0.05    0.00    0.00    0.00   90.15
05:11:24 PM  all    3.42    4.53    1.41    0.00    0.00    0.15    0.00    0.00    0.00   90.49
05:11:25 PM  all    4.24    3.94    1.45    0.00    0.00    0.10    0.00    0.00    0.00   90.26
05:11:26 PM  all    3.74    3.98    1.79    0.00    0.00    0.05    0.00    0.00    0.00   90.44
05:11:27 PM  all    4.19    4.69    1.30    0.00    0.00    0.15    0.00    0.00    0.00   89.67
05:11:28 PM  all    5.57    4.42    1.31    0.05    0.00    0.20    0.00    0.00    0.00   88.45
05:11:29 PM  all    3.85    4.20    1.80    0.05    0.00    0.10    0.00    0.00    0.00   90.01
05:11:30 PM  all    3.80    4.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   90.85
05:11:31 PM  all    4.32    3.97    1.69    0.00    0.00    0.00    0.00    0.00    0.00   90.01
05:11:32 PM  all    3.84    4.09    1.65    0.05    0.00    0.10    0.00    0.00    0.00   90.28
05:11:33 PM  all    4.15    3.20    1.35    0.05    0.00    0.10    0.00    0.00    0.00   91.15
