Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

05:40:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:40:34 PM  all    2.22    5.76    1.01    0.00    0.00    0.10    0.00    0.00    0.00   90.91
05:40:35 PM  all    1.77    5.93    1.22    0.05    0.00    0.15    0.00    0.00    0.00   90.88
05:40:36 PM  all    2.26    5.87    1.30    0.00    0.00    0.45    0.00    0.00    0.00   90.12
05:40:37 PM  all    2.43    6.06    1.41    0.30    0.00    0.25    0.00    0.00    0.00   89.54
05:40:38 PM  all    1.77    6.57    1.06    0.00    0.00    0.25    0.00    0.00    0.00   90.35
05:40:39 PM  all    2.42    6.04    1.36    0.05    0.00    0.10    0.00    0.00    0.00   90.04
05:40:40 PM  all    2.31    5.99    1.11    0.00    0.00    0.05    0.00    0.00    0.00   90.54
05:40:41 PM  all    2.22    5.96    1.26    0.00    0.00    0.15    0.00    0.00    0.00   90.40
05:40:42 PM  all    1.92    6.30    1.06    0.00    0.00    0.10    0.00    0.00    0.00   90.62
05:40:43 PM  all    2.02    5.90    1.26    0.00    0.00    0.30    0.00    0.00    0.00   90.52
05:40:44 PM  all    2.32    6.30    1.31    0.00    0.00    0.25    0.00    0.00    0.00   89.82
05:40:45 PM  all    2.12    5.92    1.11    0.00    0.00    0.10    0.00    0.00    0.00   90.75
05:40:46 PM  all    2.37    6.05    1.31    0.05    0.00    0.00    0.00    0.00    0.00   90.21
05:40:47 PM  all    2.12    6.45    1.01    0.05    0.00    0.05    0.00    0.00    0.00   90.33
05:40:48 PM  all    1.82    6.02    0.96    0.00    0.00    0.25    0.00    0.00    0.00   90.94
05:40:49 PM  all    1.97    6.05    1.16    0.00    0.00    0.05    0.00    0.00    0.00   90.77
05:40:50 PM  all   17.80    0.30    1.10    0.15    0.00    0.05    0.00    0.00    0.00   80.59
05:40:51 PM  all   16.81    1.35    1.50    0.05    0.00    0.00    0.00    0.00    0.00   80.30
05:40:52 PM  all    3.72    4.42    1.26    0.00    0.00    0.05    0.00    0.00    0.00   90.56
05:40:53 PM  all    3.26    4.61    1.71    0.05    0.00    0.00    0.00    0.00    0.00   90.37
05:40:54 PM  all    3.83    4.54    0.96    0.00    0.00    0.00    0.00    0.00    0.00   90.67
05:40:55 PM  all    3.52    4.23    1.31    0.00    0.00    0.10    0.00    0.00    0.00   90.85
05:40:56 PM  all    3.71    4.51    1.45    0.00    0.00    0.05    0.00    0.00    0.00   90.28
05:40:57 PM  all    3.81    4.06    1.25    0.00    0.00    0.10    0.00    0.00    0.00   90.78
05:40:58 PM  all    3.90    4.35    1.25    0.00    0.00    0.00    0.00    0.00    0.00   90.50
05:40:59 PM  all    3.86    4.16    1.60    0.20    0.00    0.05    0.00    0.00    0.00   90.12
05:41:00 PM  all    3.41    4.41    1.25    0.00    0.00    0.05    0.00    0.00    0.00   90.88
05:41:01 PM  all    4.08    4.18    1.59    0.05    0.00    0.05    0.00    0.00    0.00   90.05
05:41:02 PM  all    3.84    4.29    1.65    0.05    0.00    0.00    0.00    0.00    0.00   90.16
05:41:03 PM  all    4.01    3.96    1.35    0.00    0.00    0.00    0.00    0.00    0.00   90.69
05:41:04 PM  all    3.75    4.30    1.35    0.00    0.00    0.05    0.00    0.00    0.00   90.55
05:41:05 PM  all    4.10    4.00    1.35    0.00    0.00    0.15    0.00    0.00    0.00   90.39
05:41:06 PM  all    3.92    4.12    1.31    0.00    0.00    0.10    0.00    0.00    0.00   90.55
05:41:07 PM  all    4.19    4.14    1.59    0.00    0.00    0.05    0.00    0.00    0.00   90.03
05:41:08 PM  all    3.90    4.20    1.70    0.05    0.00    0.05    0.00    0.00    0.00   90.09
05:41:09 PM  all    8.38    4.09    1.56    0.25    0.00    0.30    0.00    0.00    0.00   85.42
05:41:10 PM  all    5.11    4.51    1.40    0.00    0.00    0.30    0.00    0.00    0.00   88.67
05:41:11 PM  all    8.11    4.11    1.90    0.05    0.00    0.00    0.00    0.00    0.00   85.83
05:41:12 PM  all    6.48    4.17    3.02    0.25    0.00    0.30    0.00    0.00    0.00   85.78
05:41:13 PM  all    3.71    4.36    1.30    0.00    0.00    0.00    0.00    0.00    0.00   90.64
05:41:14 PM  all    3.60    4.10    1.85    0.05    0.00    0.10    0.00    0.00    0.00   90.29
05:41:15 PM  all    4.57    1.25    1.15    0.00    0.00    0.00    0.00    0.00    0.00   93.03
