Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

05:28:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:28:47 PM  all   16.71    1.20    1.60    0.05    0.00    0.10    0.00    0.00    0.00   80.35
05:28:48 PM  all    3.99    4.39    1.55    0.00    0.00    0.05    0.00    0.00    0.00   90.03
05:28:49 PM  all    3.79    4.54    1.20    0.00    0.00    0.05    0.00    0.00    0.00   90.41
05:28:50 PM  all    4.08    4.18    1.64    0.00    0.00    0.05    0.00    0.00    0.00   90.04
05:28:51 PM  all    3.65    4.80    1.25    0.00    0.00    0.00    0.00    0.00    0.00   90.30
05:28:52 PM  all    3.51    4.56    1.35    0.05    0.00    0.05    0.00    0.00    0.00   90.49
05:28:53 PM  all    4.83    4.38    1.94    0.15    0.00    0.10    0.00    0.00    0.00   88.60
05:28:54 PM  all    3.96    4.31    1.25    0.00    0.00    0.10    0.00    0.00    0.00   90.39
05:28:55 PM  all   15.80    4.37    2.43    0.45    0.00    0.25    0.00    0.00    0.00   76.70
05:28:56 PM  all    3.70    4.55    1.60    0.00    0.00    0.00    0.00    0.00    0.00   90.16
05:28:57 PM  all    4.63    4.29    1.59    0.00    0.00    0.05    0.00    0.00    0.00   89.44
05:28:58 PM  all    3.86    4.11    1.55    0.00    0.00    0.05    0.00    0.00    0.00   90.44
05:28:59 PM  all    3.65    4.15    1.75    0.00    0.00    0.15    0.00    0.00    0.00   90.30
05:29:00 PM  all    4.10    4.20    1.30    0.00    0.00    0.05    0.00    0.00    0.00   90.35
05:29:01 PM  all    4.38    4.14    1.49    0.00    0.00    0.15    0.00    0.00    0.00   89.84
05:29:02 PM  all    4.36    4.11    1.10    0.00    0.00    0.10    0.00    0.00    0.00   90.33
05:29:03 PM  all    3.94    4.24    1.45    0.00    0.00    0.05    0.00    0.00    0.00   90.32
05:29:04 PM  all    4.17    4.27    2.03    0.05    0.00    0.10    0.00    0.00    0.00   89.38
05:29:05 PM  all    3.89    4.34    1.70    0.05    0.00    0.05    0.00    0.00    0.00   89.97
05:29:06 PM  all    3.80    4.30    1.40    0.00    0.00    0.10    0.00    0.00    0.00   90.40
05:29:07 PM  all    4.01    4.61    1.30    0.05    0.00    0.05    0.00    0.00    0.00   89.97
05:29:08 PM  all    4.08    4.57    1.74    0.00    0.00    0.10    0.00    0.00    0.00   89.51
05:29:09 PM  all    4.95    4.65    1.65    0.00    0.00    0.10    0.00    0.00    0.00   88.66
05:29:10 PM  all    8.99    2.11    1.10    0.05    0.00    0.20    0.00    0.00    0.00   87.55
