Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

05:26:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:26:49 PM  all    3.61    3.91    1.55    0.00    0.00    0.00    0.00    0.00    0.00   90.92
05:26:50 PM  all    4.08    4.58    1.54    0.00    0.00    0.10    0.00    0.00    0.00   89.69
05:26:51 PM  all    4.32    4.22    1.84    0.00    0.00    0.05    0.00    0.00    0.00   89.57
05:26:52 PM  all    4.72    4.17    1.44    0.00    0.00    0.10    0.00    0.00    0.00   89.56
05:26:53 PM  all    3.79    4.29    1.30    0.05    0.00    0.10    0.00    0.00    0.00   90.46
05:26:54 PM  all    4.35    3.85    1.30    0.00    0.00    0.20    0.00    0.00    0.00   90.29
05:26:55 PM  all    3.75    4.45    1.20    0.00    0.00    0.10    0.00    0.00    0.00   90.50
05:26:56 PM  all    3.84    4.29    1.65    0.25    0.00    0.10    0.00    0.00    0.00   89.87
05:26:57 PM  all    3.99    4.24    1.20    0.05    0.00    0.20    0.00    0.00    0.00   90.32
05:26:58 PM  all    3.75    4.25    1.30    0.00    0.00    0.10    0.00    0.00    0.00   90.61
05:26:59 PM  all    3.94    4.09    1.90    0.00    0.00    0.15    0.00    0.00    0.00   89.93
05:27:00 PM  all    3.69    4.33    1.69    0.00    0.00    0.10    0.00    0.00    0.00   90.18
05:27:01 PM  all    3.56    4.06    1.55    0.00    0.00    0.05    0.00    0.00    0.00   90.77
05:27:02 PM  all    4.13    4.28    1.34    0.10    0.00    0.20    0.00    0.00    0.00   89.96
05:27:03 PM  all    3.65    4.55    1.30    0.00    0.00    0.00    0.00    0.00    0.00   90.50
05:27:04 PM  all    4.16    4.06    1.30    0.00    0.00    0.05    0.00    0.00    0.00   90.42
05:27:05 PM  all    3.99    4.38    1.44    0.00    0.00    0.00    0.00    0.00    0.00   90.18
05:27:06 PM  all    3.47    4.28    0.96    0.00    0.00    0.10    0.00    0.00    0.00   91.19
05:27:07 PM  all    4.81    4.02    1.49    0.05    0.00    0.00    0.00    0.00    0.00   89.63
05:27:08 PM  all    5.86    1.15    1.15    0.00    0.00    0.10    0.00    0.00    0.00   91.73
