Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

05:30:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:30:31 PM  all   29.56    5.28    2.31    0.05    0.00    0.35    0.00    0.00    0.00   62.44
05:30:32 PM  all   19.75    6.03    1.80    0.00    0.00    0.30    0.00    0.00    0.00   72.12
05:30:33 PM  all   18.57    5.57    2.26    0.00    0.00    0.25    0.00    0.00    0.00   73.34
05:30:34 PM  all   12.75    5.42    2.21    0.30    0.00    0.05    0.00    0.00    0.00   79.27
05:30:35 PM  all    3.73    5.79    1.66    0.00    0.00    0.15    0.00    0.00    0.00   88.66
05:30:36 PM  all    3.07    5.83    1.11    0.00    0.00    0.15    0.00    0.00    0.00   89.84
05:30:37 PM  all    2.26    5.88    1.56    0.05    0.00    0.15    0.00    0.00    0.00   90.10
05:30:38 PM  all    9.05    5.58    1.81    0.00    0.00    0.10    0.00    0.00    0.00   83.45
05:30:39 PM  all   24.93    5.89    2.20    0.00    0.00    0.45    0.00    0.00    0.00   66.53
05:30:40 PM  all    9.35    6.10    1.80    0.05    0.00    0.15    0.00    0.00    0.00   82.56
05:30:41 PM  all   16.50    6.26    1.77    0.00    0.00    0.25    0.00    0.00    0.00   75.23
05:30:42 PM  all   10.78    5.84    2.52    0.05    0.00    0.10    0.00    0.00    0.00   80.71
05:30:43 PM  all   13.75    5.85    1.85    0.00    0.00    0.35    0.00    0.00    0.00   78.20
05:30:44 PM  all    4.44    6.18    1.35    0.00    0.00    0.25    0.00    0.00    0.00   87.78
05:30:45 PM  all   12.46    5.88    1.51    0.00    0.00    0.10    0.00    0.00    0.00   80.05
05:30:46 PM  all    4.41    6.02    1.35    0.00    0.00    0.20    0.00    0.00    0.00   88.01
05:30:47 PM  all    7.53    6.08    1.36    0.05    0.00    0.05    0.00    0.00    0.00   84.93
05:30:48 PM  all    4.87    5.98    1.31    0.00    0.00    0.15    0.00    0.00    0.00   87.69
05:30:49 PM  all   24.55    0.75    1.64    0.15    0.00    0.20    0.00    0.00    0.00   72.71
05:30:50 PM  all   16.65    1.40    1.65    0.05    0.00    0.20    0.00    0.00    0.00   80.04
05:30:51 PM  all    4.70    4.80    1.10    0.00    0.00    0.15    0.00    0.00    0.00   89.26
05:30:52 PM  all    4.09    4.79    1.20    0.00    0.00    0.05    0.00    0.00    0.00   89.87
05:30:53 PM  all    4.00    4.30    1.20    0.00    0.00    0.05    0.00    0.00    0.00   90.46
05:30:54 PM  all    4.12    4.22    2.76    0.05    0.00    0.10    0.00    0.00    0.00   88.76
05:30:55 PM  all    6.26    4.27    1.84    0.20    0.00    0.10    0.00    0.00    0.00   87.33
05:30:56 PM  all    9.00    4.35    1.70    0.00    0.00    0.20    0.00    0.00    0.00   84.75
05:30:57 PM  all    3.31    4.76    1.40    0.00    0.00    0.20    0.00    0.00    0.00   90.33
05:30:58 PM  all    4.59    4.14    1.60    0.00    0.00    0.05    0.00    0.00    0.00   89.63
05:30:59 PM  all   19.05    4.19    2.34    0.00    0.00    0.05    0.00    0.00    0.00   74.36
05:31:00 PM  all   17.83    4.27    2.09    0.00    0.00    0.10    0.00    0.00    0.00   75.72
05:31:01 PM  all   25.43    4.40    2.30    0.05    0.00    0.35    0.00    0.00    0.00   67.47
05:31:02 PM  all   14.87    3.89    2.00    0.05    0.00    0.10    0.00    0.00    0.00   79.09
05:31:03 PM  all   16.61    4.09    1.90    0.00    0.00    0.05    0.00    0.00    0.00   77.36
05:31:04 PM  all    6.17    4.66    1.95    0.05    0.00    0.10    0.00    0.00    0.00   87.07
05:31:05 PM  all    4.86    4.27    1.79    0.00    0.00    0.00    0.00    0.00    0.00   89.09
05:31:06 PM  all    4.21    4.56    1.00    0.00    0.00    0.10    0.00    0.00    0.00   90.12
05:31:07 PM  all    4.15    4.45    1.55    0.05    0.00    0.05    0.00    0.00    0.00   89.76
05:31:08 PM  all    4.40    3.95    1.85    0.00    0.00    0.10    0.00    0.00    0.00   89.71
05:31:09 PM  all   10.30    4.67    2.06    0.20    0.00    0.15    0.00    0.00    0.00   82.62
05:31:10 PM  all   12.04    4.30    2.10    0.05    0.00    0.15    0.00    0.00    0.00   81.36
05:31:11 PM  all   22.42    4.47    2.29    0.00    0.00    0.20    0.00    0.00    0.00   70.63
05:31:12 PM  all   12.47    4.12    1.79    0.00    0.00    0.25    0.00    0.00    0.00   81.37
05:31:13 PM  all   14.51    0.95    1.45    0.15    0.00    0.05    0.00    0.00    0.00   82.89
