Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

05:19:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:19:35 PM  all    2.17    6.10    1.31    0.00    0.00    0.20    0.00    0.00    0.00   90.23
05:19:36 PM  all    2.72    5.99    1.26    0.05    0.00    0.15    0.00    0.00    0.00   89.83
05:19:37 PM  all    1.82    6.30    1.06    0.00    0.00    0.05    0.00    0.00    0.00   90.77
05:19:38 PM  all    1.83    6.09    0.86    0.00    0.00    0.10    0.00    0.00    0.00   91.13
05:19:39 PM  all    2.16    5.99    1.11    0.00    0.00    0.15    0.00    0.00    0.00   90.59
05:19:40 PM  all    1.72    6.06    1.16    0.00    0.00    0.10    0.00    0.00    0.00   90.96
05:19:41 PM  all    2.32    6.00    1.01    0.10    0.00    0.05    0.00    0.00    0.00   90.52
05:19:42 PM  all    1.57    6.03    1.32    0.00    0.00    0.10    0.00    0.00    0.00   90.99
05:19:43 PM  all    2.07    5.95    1.06    0.00    0.00    0.05    0.00    0.00    0.00   90.88
05:19:44 PM  all    1.97    5.90    1.11    0.00    0.00    0.20    0.00    0.00    0.00   90.82
05:19:45 PM  all    2.62    5.80    1.06    0.00    0.00    0.20    0.00    0.00    0.00   90.32
05:19:46 PM  all    1.92    6.35    1.06    0.00    0.00    0.10    0.00    0.00    0.00   90.57
05:19:47 PM  all   17.45    0.00    1.31    0.15    0.00    0.00    0.00    0.00    0.00   81.09
05:19:48 PM  all   16.10    1.72    1.21    0.05    0.00    0.00    0.00    0.00    0.00   80.92
05:19:49 PM  all    3.06    4.77    1.36    0.00    0.00    0.10    0.00    0.00    0.00   90.71
05:19:50 PM  all    3.77    4.37    1.36    0.00    0.00    0.05    0.00    0.00    0.00   90.45
05:19:51 PM  all    3.22    4.53    1.31    0.10    0.00    0.05    0.00    0.00    0.00   90.79
05:19:52 PM  all    3.68    4.28    1.41    0.20    0.00    0.20    0.00    0.00    0.00   90.23
05:19:53 PM  all    3.64    4.19    1.89    0.10    0.00    0.10    0.00    0.00    0.00   90.08
05:19:54 PM  all    3.94    4.64    1.35    0.00    0.00    0.05    0.00    0.00    0.00   90.02
05:19:55 PM  all    3.95    4.60    1.35    0.00    0.00    0.05    0.00    0.00    0.00   90.05
05:19:56 PM  all    3.51    4.67    1.35    0.15    0.00    0.05    0.00    0.00    0.00   90.27
05:19:57 PM  all    3.23    4.79    0.96    0.00    0.00    0.05    0.00    0.00    0.00   90.97
05:19:58 PM  all    3.57    4.37    1.26    0.00    0.00    0.15    0.00    0.00    0.00   90.66
05:19:59 PM  all    3.46    4.77    1.35    0.05    0.00    0.10    0.00    0.00    0.00   90.27
05:20:00 PM  all    4.25    4.65    1.50    0.00    0.00    0.05    0.00    0.00    0.00   89.56
05:20:01 PM  all    3.72    4.52    1.51    0.00    0.00    0.00    0.00    0.00    0.00   90.26
05:20:02 PM  all    3.51    4.51    1.35    0.00    0.00    0.00    0.00    0.00    0.00   90.64
05:20:03 PM  all    3.95    4.30    1.60    0.00    0.00    0.05    0.00    0.00    0.00   90.10
05:20:04 PM  all    3.16    4.87    1.46    0.00    0.00    0.10    0.00    0.00    0.00   90.42
05:20:05 PM  all    3.37    4.58    1.46    0.00    0.00    0.05    0.00    0.00    0.00   90.55
05:20:06 PM  all    3.56    4.31    1.60    0.05    0.00    0.00    0.00    0.00    0.00   90.48
05:20:07 PM  all    3.33    4.55    1.16    0.00    0.00    0.00    0.00    0.00    0.00   90.96
05:20:08 PM  all   17.66    4.72    2.36    0.20    0.00    0.10    0.00    0.00    0.00   74.96
05:20:09 PM  all    4.47    4.47    1.21    0.00    0.00    0.10    0.00    0.00    0.00   89.75
05:20:10 PM  all    6.15    3.45    1.55    0.00    0.00    0.15    0.00    0.00    0.00   88.70
