Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

05:37:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:37:50 PM  all   15.29    4.68    1.36    0.00    0.00    0.00    0.00    0.00    0.00   78.67
05:37:51 PM  all    9.26    4.51    1.75    0.00    0.00    0.25    0.00    0.00    0.00   84.23
05:37:52 PM  all   13.09    4.45    1.62    0.00    0.00    0.10    0.00    0.00    0.00   80.75
05:37:53 PM  all    4.88    4.58    1.06    0.00    0.00    0.10    0.00    0.00    0.00   89.38
05:37:54 PM  all    3.08    4.24    1.26    0.00    0.00    0.00    0.00    0.00    0.00   91.41
05:37:55 PM  all   18.90    4.11    1.60    1.15    0.00    0.30    0.00    0.00    0.00   73.93
05:37:56 PM  all    9.07    4.39    1.51    0.20    0.00    0.20    0.00    0.00    0.00   84.63
05:37:57 PM  all    8.27    4.51    1.65    0.00    0.00    0.15    0.00    0.00    0.00   85.41
05:37:58 PM  all    9.08    4.06    1.35    0.20    0.00    0.20    0.00    0.00    0.00   85.11
05:37:59 PM  all    9.28    4.31    1.86    0.00    0.00    0.20    0.00    0.00    0.00   84.35
05:38:00 PM  all    7.44    5.38    1.31    0.00    0.00    0.00    0.00    0.00    0.00   85.87
05:38:01 PM  all    3.37    5.18    0.96    0.00    0.00    0.10    0.00    0.00    0.00   90.40
05:38:02 PM  all    2.82    5.04    1.16    0.00    0.00    0.05    0.00    0.00    0.00   90.93
05:38:03 PM  all    2.58    5.01    1.21    0.00    0.00    0.10    0.00    0.00    0.00   91.10
05:38:04 PM  all    3.41    4.71    1.70    0.00    0.00    0.05    0.00    0.00    0.00   90.13
05:38:05 PM  all    3.43    4.44    1.21    0.05    0.00    0.10    0.00    0.00    0.00   90.76
05:38:06 PM  all    3.91    4.57    1.56    0.00    0.00    0.10    0.00    0.00    0.00   89.86
05:38:07 PM  all    3.48    4.49    1.11    0.00    0.00    0.05    0.00    0.00    0.00   90.86
05:38:08 PM  all   14.40    1.15    0.95    0.00    0.00    0.05    0.00    0.00    0.00   83.44
