Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

05:41:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:41:40 PM  all    2.62    5.84    1.26    0.00    0.00    0.15    0.00    0.00    0.00   90.13
05:41:41 PM  all    2.27    6.05    1.16    0.00    0.00    0.15    0.00    0.00    0.00   90.37
05:41:42 PM  all    1.96    6.25    1.06    0.00    0.00    0.25    0.00    0.00    0.00   90.48
05:41:43 PM  all    2.07    5.71    1.31    0.00    0.00    0.05    0.00    0.00    0.00   90.86
05:41:44 PM  all    1.97    6.01    1.41    0.00    0.00    0.05    0.00    0.00    0.00   90.55
05:41:45 PM  all    1.92    5.91    1.26    0.00    0.00    0.05    0.00    0.00    0.00   90.85
05:41:46 PM  all    1.96    5.94    1.41    0.05    0.00    0.10    0.00    0.00    0.00   90.53
05:41:47 PM  all    2.66    5.98    1.51    0.05    0.00    0.05    0.00    0.00    0.00   89.74
05:41:48 PM  all    1.87    6.01    1.26    0.00    0.00    0.10    0.00    0.00    0.00   90.75
05:41:49 PM  all    1.92    6.11    1.06    0.00    0.00    0.00    0.00    0.00    0.00   90.91
05:41:50 PM  all    2.68    6.16    0.96    0.05    0.00    0.05    0.00    0.00    0.00   90.10
05:41:51 PM  all    2.07    5.80    1.46    0.00    0.00    0.05    0.00    0.00    0.00   90.62
05:41:52 PM  all   17.40    0.30    1.06    0.15    0.00    0.15    0.00    0.00    0.00   80.95
05:41:53 PM  all   16.28    1.41    1.66    0.10    0.00    0.00    0.00    0.00    0.00   80.55
05:41:54 PM  all    3.48    4.43    1.06    0.00    0.00    0.10    0.00    0.00    0.00   90.93
05:41:55 PM  all    2.98    4.85    1.11    0.00    0.00    0.05    0.00    0.00    0.00   91.01
05:41:56 PM  all    3.56    4.51    1.45    0.05    0.00    0.05    0.00    0.00    0.00   90.38
05:41:57 PM  all    3.47    4.32    1.26    0.05    0.00    0.05    0.00    0.00    0.00   90.85
05:41:58 PM  all    3.17    4.53    1.56    0.00    0.00    0.05    0.00    0.00    0.00   90.69
05:41:59 PM  all    3.12    4.68    1.41    0.20    0.00    0.10    0.00    0.00    0.00   90.49
05:42:00 PM  all    3.71    4.51    1.30    0.00    0.00    0.00    0.00    0.00    0.00   90.49
05:42:01 PM  all    3.27    4.22    1.36    0.05    0.00    0.05    0.00    0.00    0.00   91.05
05:42:02 PM  all    4.40    4.00    1.45    0.05    0.00    0.05    0.00    0.00    0.00   90.05
05:42:03 PM  all    4.00    3.70    1.75    0.00    0.00    0.10    0.00    0.00    0.00   90.45
05:42:04 PM  all    3.56    4.06    1.50    0.00    0.00    0.00    0.00    0.00    0.00   90.87
05:42:05 PM  all    3.57    3.87    1.46    0.05    0.00    0.15    0.00    0.00    0.00   90.90
05:42:06 PM  all    4.23    3.78    1.69    0.05    0.00    0.10    0.00    0.00    0.00   90.14
05:42:07 PM  all    3.87    4.12    1.36    0.00    0.00    0.10    0.00    0.00    0.00   90.54
05:42:08 PM  all    4.15    4.25    1.55    0.00    0.00    0.15    0.00    0.00    0.00   89.89
05:42:09 PM  all    4.21    4.61    1.60    0.00    0.00    0.05    0.00    0.00    0.00   89.53
05:42:10 PM  all    4.88    4.83    1.26    0.00    0.00    0.15    0.00    0.00    0.00   88.88
05:42:11 PM  all    5.37    4.47    1.66    0.05    0.00    0.30    0.00    0.00    0.00   88.15
05:42:12 PM  all    4.26    4.06    1.76    0.00    0.00    0.05    0.00    0.00    0.00   89.87
05:42:13 PM  all    3.98    4.03    1.36    0.00    0.00    0.10    0.00    0.00    0.00   90.54
05:42:14 PM  all    3.86    4.11    1.75    0.00    0.00    0.10    0.00    0.00    0.00   90.19
05:42:15 PM  all    3.26    4.52    1.40    0.00    0.00    0.05    0.00    0.00    0.00   90.77
05:42:16 PM  all    3.82    3.97    0.90    0.00    0.00    0.05    0.00    0.00    0.00   91.26
