Linux 5.15.0-141-generic (node7) 	06/18/2025 	_x86_64_	(20 CPU)

05:39:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:39:28 PM  all    6.96    6.20    1.61    0.05    0.00    0.15    0.00    0.00    0.00   85.02
05:39:29 PM  all    7.51    5.85    1.51    0.00    0.00    0.10    0.00    0.00    0.00   85.02
05:39:30 PM  all    6.81    6.10    1.21    0.05    0.00    0.10    0.00    0.00    0.00   85.72
05:39:31 PM  all    2.41    6.12    1.56    0.10    0.00    0.10    0.00    0.00    0.00   89.71
05:39:32 PM  all    4.01    5.95    1.93    0.00    0.00    0.10    0.00    0.00    0.00   88.01
05:39:33 PM  all    3.94    6.31    2.68    0.00    0.00    0.05    0.00    0.00    0.00   87.02
05:39:34 PM  all    2.82    5.74    1.31    0.05    0.00    0.20    0.00    0.00    0.00   89.88
05:39:35 PM  all    3.19    6.03    1.11    0.00    0.00    0.10    0.00    0.00    0.00   89.57
05:39:36 PM  all    3.37    5.64    1.86    0.45    0.00    0.25    0.00    0.00    0.00   88.42
05:39:37 PM  all    2.88    5.50    1.26    0.00    0.00    0.05    0.00    0.00    0.00   90.31
05:39:38 PM  all    2.32    5.85    0.96    0.00    0.00    0.30    0.00    0.00    0.00   90.57
05:39:39 PM  all    1.76    6.17    1.46    0.00    0.00    0.30    0.00    0.00    0.00   90.31
05:39:40 PM  all    2.12    5.91    1.46    0.05    0.00    0.10    0.00    0.00    0.00   90.35
05:39:41 PM  all    2.17    6.01    1.21    0.00    0.00    0.25    0.00    0.00    0.00   90.35
05:39:42 PM  all    2.16    6.14    1.21    0.00    0.00    0.00    0.00    0.00    0.00   90.49
05:39:43 PM  all    1.87    5.82    1.47    0.05    0.00    0.00    0.00    0.00    0.00   90.79
05:39:44 PM  all    2.02    5.75    1.56    0.00    0.00    0.05    0.00    0.00    0.00   90.62
05:39:45 PM  all    2.17    5.89    1.36    0.00    0.00    0.10    0.00    0.00    0.00   90.48
05:39:46 PM  all    2.02    5.91    1.31    0.05    0.00    0.20    0.00    0.00    0.00   90.51
05:39:47 PM  all   17.27    0.76    1.11    0.10    0.00    0.00    0.00    0.00    0.00   80.77
05:39:48 PM  all   16.42    1.00    1.36    0.10    0.00    0.05    0.00    0.00    0.00   81.07
05:39:49 PM  all    3.52    4.27    1.71    0.05    0.00    0.10    0.00    0.00    0.00   90.36
05:39:50 PM  all    3.17    4.13    1.26    0.00    0.00    0.05    0.00    0.00    0.00   91.39
05:39:51 PM  all    3.77    4.22    1.31    0.05    0.00    0.05    0.00    0.00    0.00   90.60
05:39:52 PM  all    7.55    4.80    2.40    0.00    0.00    0.05    0.00    0.00    0.00   85.20
05:39:53 PM  all    5.19    4.34    2.59    0.00    0.00    0.30    0.00    0.00    0.00   87.57
05:39:54 PM  all    4.53    3.92    1.11    0.00    0.00    0.05    0.00    0.00    0.00   90.39
05:39:55 PM  all    4.23    4.38    1.79    0.00    0.00    0.05    0.00    0.00    0.00   89.55
05:39:56 PM  all    3.37    4.48    1.31    0.05    0.00    0.05    0.00    0.00    0.00   90.74
05:39:57 PM  all    3.56    4.36    1.20    0.00    0.00    0.10    0.00    0.00    0.00   90.78
05:39:58 PM  all    3.81    4.36    1.40    0.20    0.00    0.05    0.00    0.00    0.00   90.18
05:39:59 PM  all   16.16    4.37    3.11    0.00    0.00    0.20    0.00    0.00    0.00   76.17
05:40:00 PM  all    3.61    4.36    1.35    0.00    0.00    0.15    0.00    0.00    0.00   90.54
05:40:01 PM  all    3.83    3.98    1.51    0.00    0.00    0.10    0.00    0.00    0.00   90.57
05:40:02 PM  all    3.90    4.25    1.25    0.00    0.00    0.05    0.00    0.00    0.00   90.54
05:40:03 PM  all    3.80    4.10    1.35    0.00    0.00    0.25    0.00    0.00    0.00   90.50
05:40:04 PM  all    3.86    3.86    1.65    0.00    0.00    0.10    0.00    0.00    0.00   90.53
05:40:05 PM  all    3.52    4.17    1.36    0.00    0.00    0.10    0.00    0.00    0.00   90.85
05:40:06 PM  all    3.93    4.53    1.26    0.05    0.00    0.00    0.00    0.00    0.00   90.23
05:40:07 PM  all    4.33    4.43    1.69    0.05    0.00    0.10    0.00    0.00    0.00   89.39
05:40:08 PM  all    4.17    4.12    1.31    0.00    0.00    0.05    0.00    0.00    0.00   90.35
05:40:09 PM  all    3.31    4.06    1.75    0.00    0.00    0.10    0.00    0.00    0.00   90.78
05:40:10 PM  all    7.08    4.37    1.66    0.00    0.00    0.10    0.00    0.00    0.00   86.79
05:40:11 PM  all    6.42    4.56    1.30    0.00    0.00    0.30    0.00    0.00    0.00   87.42
05:40:12 PM  all    4.46    1.40    1.50    0.00    0.00    0.05    0.00    0.00    0.00   92.59
