Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

10:40:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:41:07 PM  all    5.56    3.35    1.60    0.00    0.00    0.00    0.00    0.00    0.00   89.49
10:41:08 PM  all   12.61    3.05    2.50    0.15    0.00    0.10    0.00    0.00    0.00   81.59
10:41:09 PM  all    3.48    3.68    1.21    0.00    0.00    0.10    0.00    0.00    0.00   91.53
10:41:10 PM  all    7.19    3.64    1.60    0.00    0.00    0.05    0.00    0.00    0.00   87.52
10:41:11 PM  all    4.35    3.30    1.50    0.00    0.00    0.10    0.00    0.00    0.00   90.75
10:41:12 PM  all    4.10    3.00    1.55    0.00    0.00    0.10    0.00    0.00    0.00   91.24
10:41:13 PM  all    4.34    2.94    1.65    0.00    0.00    0.05    0.00    0.00    0.00   91.03
10:41:14 PM  all    4.37    2.81    1.51    0.00    0.00    0.00    0.00    0.00    0.00   91.32
10:41:15 PM  all    4.04    3.25    1.70    0.00    0.00    0.05    0.00    0.00    0.00   90.96
10:41:16 PM  all    4.28    3.48    1.36    0.10    0.00    0.10    0.00    0.00    0.00   90.68
10:41:17 PM  all    4.31    3.21    1.20    0.00    0.00    0.00    0.00    0.00    0.00   91.28
10:41:18 PM  all    4.04    3.39    1.50    0.00    0.00    0.15    0.00    0.00    0.00   90.92
10:41:19 PM  all    4.36    3.16    1.15    0.00    0.00    0.10    0.00    0.00    0.00   91.23
10:41:20 PM  all    3.52    3.62    1.71    0.00    0.00    0.05    0.00    0.00    0.00   91.11
10:41:21 PM  all    3.85    3.45    1.70    0.00    0.00    0.35    0.00    0.00    0.00   90.64
10:41:22 PM  all    4.59    3.15    1.75    0.05    0.00    0.05    0.00    0.00    0.00   90.41
