Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

10:33:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:34:10 PM  all    4.27    4.57    1.26    0.00    0.00    0.20    0.00    0.00    0.00   89.71
10:34:11 PM  all    4.72    4.92    1.36    0.05    0.00    0.15    0.00    0.00    0.00   88.80
10:34:12 PM  all    3.62    5.17    1.26    0.00    0.00    0.10    0.00    0.00    0.00   89.85
10:34:13 PM  all    2.68    5.10    1.01    0.00    0.00    0.15    0.00    0.00    0.00   91.07
10:34:14 PM  all    2.71    4.98    1.16    0.00    0.00    0.15    0.00    0.00    0.00   91.00
10:34:15 PM  all    2.53    4.91    1.06    0.00    0.00    0.15    0.00    0.00    0.00   91.35
10:34:16 PM  all    2.71    5.13    1.01    0.00    0.00    0.10    0.00    0.00    0.00   91.05
10:34:17 PM  all    2.97    4.74    1.11    0.10    0.00    0.10    0.00    0.00    0.00   90.98
10:34:18 PM  all    2.67    5.14    0.91    0.00    0.00    0.25    0.00    0.00    0.00   91.04
10:34:19 PM  all    2.57    4.94    1.21    0.00    0.00    0.15    0.00    0.00    0.00   91.13
10:34:20 PM  all    2.52    4.79    1.51    0.00    0.00    0.05    0.00    0.00    0.00   91.13
10:34:21 PM  all    2.58    4.76    0.96    0.00    0.00    0.20    0.00    0.00    0.00   91.49
10:34:22 PM  all    3.08    5.10    1.11    0.05    0.00    0.05    0.00    0.00    0.00   90.62
10:34:23 PM  all    2.12    5.00    1.47    0.15    0.00    0.05    0.00    0.00    0.00   91.21
10:34:24 PM  all    3.32    4.73    0.96    0.00    0.00    0.10    0.00    0.00    0.00   90.90
10:34:25 PM  all    2.42    5.29    1.11    0.00    0.00    0.10    0.00    0.00    0.00   91.08
10:34:26 PM  all    2.57    5.08    1.26    0.00    0.00    0.15    0.00    0.00    0.00   90.95
10:34:27 PM  all    2.97    4.13    1.51    0.00    0.00    0.10    0.00    0.00    0.00   91.28
10:34:28 PM  all   17.54    0.00    0.95    0.05    0.00    0.00    0.00    0.00    0.00   81.46
10:34:29 PM  all   16.62    1.80    1.40    0.10    0.00    0.05    0.00    0.00    0.00   80.03
10:34:30 PM  all    4.50    2.90    1.45    0.00    0.00    0.00    0.00    0.00    0.00   91.14
10:34:31 PM  all    3.79    3.49    1.06    0.00    0.00    0.05    0.00    0.00    0.00   91.61
10:34:32 PM  all    4.34    3.54    1.50    0.10    0.00    0.05    0.00    0.00    0.00   90.47
10:34:33 PM  all    3.58    3.47    1.46    0.00    0.00    0.05    0.00    0.00    0.00   91.44
10:34:34 PM  all    5.60    3.55    1.05    0.00    0.00    0.05    0.00    0.00    0.00   89.76
10:34:35 PM  all    4.55    3.35    1.40    0.05    0.00    0.00    0.00    0.00    0.00   90.65
10:34:36 PM  all    4.11    3.36    1.50    0.00    0.00    0.10    0.00    0.00    0.00   90.94
10:34:37 PM  all    4.15    3.55    1.80    0.00    0.00    0.05    0.00    0.00    0.00   90.45
10:34:38 PM  all    4.04    3.08    1.16    0.05    0.00    0.00    0.00    0.00    0.00   91.67
10:34:39 PM  all    4.16    3.51    1.50    0.00    0.00    0.10    0.00    0.00    0.00   90.73
10:34:40 PM  all    3.92    3.27    1.31    0.00    0.00    0.00    0.00    0.00    0.00   91.51
10:34:41 PM  all    4.07    3.57    1.16    0.10    0.00    0.10    0.00    0.00    0.00   91.00
10:34:42 PM  all    4.00    3.65    1.35    0.00    0.00    0.10    0.00    0.00    0.00   90.90
10:34:43 PM  all    3.97    3.32    1.41    0.05    0.00    0.05    0.00    0.00    0.00   91.21
10:34:44 PM  all    4.78    3.14    1.35    0.00    0.00    0.05    0.00    0.00    0.00   90.68
10:34:45 PM  all    4.29    3.15    1.80    0.00    0.00    0.00    0.00    0.00    0.00   90.76
10:34:46 PM  all    4.11    3.16    0.95    0.00    0.00    0.10    0.00    0.00    0.00   91.67
