Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

10:14:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:47 PM  all    2.92    4.43    1.46    0.00    0.00    0.10    0.00    0.00    0.00   91.08
10:14:48 PM  all    2.78    4.35    1.16    0.00    0.00    0.15    0.00    0.00    0.00   91.56
10:14:49 PM  all    3.11    4.31    1.15    0.05    0.00    0.35    0.00    0.00    0.00   91.02
10:14:50 PM  all    2.83    4.30    1.26    0.00    0.00    0.15    0.00    0.00    0.00   91.46
10:14:51 PM  all    3.12    4.53    1.21    0.00    0.00    0.00    0.00    0.00    0.00   91.15
10:14:52 PM  all    2.97    4.03    1.76    0.00    0.00    0.15    0.00    0.00    0.00   91.09
10:14:53 PM  all    2.92    4.54    1.26    0.05    0.00    0.05    0.00    0.00    0.00   91.17
10:14:54 PM  all    3.38    4.34    1.16    0.05    0.00    0.10    0.00    0.00    0.00   90.97
10:14:55 PM  all    3.12    4.38    1.11    0.00    0.00    0.10    0.00    0.00    0.00   91.28
10:14:56 PM  all    2.88    4.19    1.47    0.00    0.00    0.10    0.00    0.00    0.00   91.36
10:14:57 PM  all    2.67    4.53    1.31    0.00    0.00    0.10    0.00    0.00    0.00   91.40
10:14:58 PM  all    2.74    4.41    1.17    0.00    0.00    0.05    0.00    0.00    0.00   91.63
10:14:59 PM  all    2.92    4.12    1.61    0.00    0.00    0.25    0.00    0.00    0.00   91.10
10:15:00 PM  all    3.03    4.24    1.26    0.00    0.00    0.10    0.00    0.00    0.00   91.36
10:15:01 PM  all    2.87    4.53    1.11    0.00    0.00    0.15    0.00    0.00    0.00   91.34
10:15:02 PM  all    3.24    4.50    1.16    0.00    0.00    0.20    0.00    0.00    0.00   90.89
10:15:03 PM  all    3.67    4.22    1.26    0.00    0.00    0.05    0.00    0.00    0.00   90.80
10:15:04 PM  all    3.12    3.77    1.31    0.05    0.00    0.05    0.00    0.00    0.00   91.70
10:15:05 PM  all   17.72    0.00    1.15    0.05    0.00    0.00    0.00    0.00    0.00   81.08
10:15:06 PM  all   17.11    1.84    1.34    0.10    0.00    0.10    0.00    0.00    0.00   79.50
10:15:07 PM  all   13.63    2.64    1.74    0.25    0.00    0.10    0.00    0.00    0.00   81.65
10:15:08 PM  all    7.12    2.81    1.60    0.05    0.00    0.05    0.00    0.00    0.00   88.37
10:15:09 PM  all    4.26    2.76    1.35    0.00    0.00    0.10    0.00    0.00    0.00   91.53
10:15:10 PM  all    7.24    2.58    1.69    0.05    0.00    0.15    0.00    0.00    0.00   88.29
10:15:11 PM  all    5.07    2.56    1.40    0.00    0.00    0.05    0.00    0.00    0.00   90.92
10:15:12 PM  all    4.74    2.74    1.40    0.00    0.00    0.05    0.00    0.00    0.00   91.08
10:15:13 PM  all    4.85    2.70    1.15    0.05    0.00    0.05    0.00    0.00    0.00   91.20
10:15:14 PM  all    6.05    2.65    1.45    0.00    0.00    0.15    0.00    0.00    0.00   89.71
10:15:15 PM  all    4.63    2.31    1.26    0.00    0.00    0.05    0.00    0.00    0.00   91.75
10:15:16 PM  all    5.34    2.54    1.05    0.05    0.00    0.05    0.00    0.00    0.00   90.97
10:15:17 PM  all    4.87    2.56    1.25    0.00    0.00    0.05    0.00    0.00    0.00   91.27
10:15:18 PM  all    4.61    2.51    1.50    0.00    0.00    0.05    0.00    0.00    0.00   91.33
10:15:19 PM  all    4.93    2.29    1.74    0.00    0.00    0.05    0.00    0.00    0.00   90.98
10:15:20 PM  all    4.93    2.29    1.74    0.00    0.00    0.10    0.00    0.00    0.00   90.94
10:15:21 PM  all    4.14    2.47    1.31    0.00    0.00    0.00    0.00    0.00    0.00   92.08
10:15:22 PM  all    4.81    2.51    1.30    0.00    0.00    0.10    0.00    0.00    0.00   91.28
10:15:23 PM  all    4.72    2.11    1.56    0.25    0.00    0.00    0.00    0.00    0.00   91.36
