Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

07:21:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:22:32 PM  all    4.48    2.37    1.41    0.05    0.00    0.00    0.00    0.00    0.00   91.69
07:22:33 PM  all    5.48    2.64    1.64    0.00    0.00    0.10    0.00    0.00    0.00   90.13
07:22:34 PM  all    5.40    2.03    1.83    0.00    0.00    0.15    0.00    0.00    0.00   90.58
07:22:35 PM  all    4.80    2.50    1.50    0.00    0.00    0.15    0.00    0.00    0.00   91.05
07:22:36 PM  all    4.73    2.29    2.09    0.00    0.00    0.15    0.00    0.00    0.00   90.73
07:22:37 PM  all    4.52    2.41    1.36    0.00    0.00    0.00    0.00    0.00    0.00   91.70
07:22:38 PM  all    5.56    2.24    1.79    0.00    0.00    0.10    0.00    0.00    0.00   90.31
07:22:39 PM  all    4.60    2.35    1.70    0.05    0.00    0.05    0.00    0.00    0.00   91.25
07:22:40 PM  all    4.12    2.62    1.31    0.00    0.00    0.10    0.00    0.00    0.00   91.85
07:22:41 PM  all    6.04    2.52    1.73    0.05    0.00    0.15    0.00    0.00    0.00   89.51
07:22:42 PM  all    4.74    2.74    2.09    0.00    0.00    0.10    0.00    0.00    0.00   90.33
07:22:43 PM  all    4.85    2.70    1.25    0.00    0.00    0.05    0.00    0.00    0.00   91.15
07:22:44 PM  all    4.77    2.76    1.21    0.00    0.00    0.00    0.00    0.00    0.00   91.26
07:22:45 PM  all    4.76    2.91    1.71    0.00    0.00    0.00    0.00    0.00    0.00   90.62
07:22:46 PM  all    4.76    2.96    1.20    0.00    0.00    0.05    0.00    0.00    0.00   91.03
07:22:47 PM  all    4.68    2.61    1.56    0.00    0.00    0.15    0.00    0.00    0.00   91.00
