Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

07:43:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:00 PM  all    3.23    4.39    1.51    0.00    0.00    0.00    0.00    0.00    0.00   90.86
07:44:01 PM  all    3.42    4.48    1.36    0.05    0.00    0.20    0.00    0.00    0.00   90.49
07:44:02 PM  all    2.68    4.10    1.47    0.05    0.00    0.20    0.00    0.00    0.00   91.51
07:44:03 PM  all    3.11    4.47    1.56    0.00    0.00    0.05    0.00    0.00    0.00   90.82
07:44:04 PM  all    3.37    4.42    1.06    0.00    0.00    0.20    0.00    0.00    0.00   90.95
07:44:05 PM  all    2.78    4.34    1.77    0.05    0.00    0.10    0.00    0.00    0.00   90.96
07:44:06 PM  all    3.03    4.39    1.41    0.00    0.00    0.10    0.00    0.00    0.00   91.07
07:44:07 PM  all   26.50    0.00    2.25    0.35    0.00    0.05    0.00    0.00    0.00   70.85
07:44:08 PM  all   16.70    1.45    1.40    0.05    0.00    0.10    0.00    0.00    0.00   80.30
07:44:09 PM  all    5.78    3.17    1.21    0.00    0.00    0.10    0.00    0.00    0.00   89.75
07:44:10 PM  all    6.47    2.81    1.71    0.00    0.00    0.05    0.00    0.00    0.00   88.96
07:44:11 PM  all    5.01    2.96    1.40    0.00    0.00    0.10    0.00    0.00    0.00   90.53
07:44:12 PM  all    5.02    3.16    1.46    0.00    0.00    0.00    0.00    0.00    0.00   90.37
07:44:13 PM  all    4.66    2.96    1.25    0.00    0.00    0.05    0.00    0.00    0.00   91.08
07:44:14 PM  all    5.07    2.46    1.60    0.05    0.00    0.10    0.00    0.00    0.00   90.72
07:44:15 PM  all    4.91    2.61    1.45    0.00    0.00    0.05    0.00    0.00    0.00   90.98
07:44:16 PM  all    4.57    2.81    1.36    0.00    0.00    0.05    0.00    0.00    0.00   91.21
07:44:17 PM  all    5.00    2.80    1.60    0.05    0.00    0.00    0.00    0.00    0.00   90.55
07:44:18 PM  all    4.37    3.01    1.61    0.00    0.00    0.05    0.00    0.00    0.00   90.97
07:44:19 PM  all    4.60    2.80    1.60    0.00    0.00    0.00    0.00    0.00    0.00   91.00
07:44:20 PM  all    4.96    2.76    1.60    0.00    0.00    0.20    0.00    0.00    0.00   90.48
07:44:21 PM  all    5.02    2.86    1.36    0.05    0.00    0.00    0.00    0.00    0.00   90.71
07:44:22 PM  all    4.76    2.91    1.10    0.00    0.00    0.00    0.00    0.00    0.00   91.22
07:44:23 PM  all    4.38    2.62    1.36    0.20    0.00    0.20    0.00    0.00    0.00   91.23
07:44:24 PM  all    4.87    0.85    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.37
