Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

10:41:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:41:50 PM  all    2.87    4.63    1.11    0.05    0.00    0.15    0.00    0.00    0.00   91.19
10:41:51 PM  all    2.76    4.97    1.21    0.00    0.00    0.05    0.00    0.00    0.00   91.01
10:41:52 PM  all    2.62    4.89    1.11    0.00    0.00    0.20    0.00    0.00    0.00   91.17
10:41:53 PM  all    3.38    4.80    0.96    0.10    0.00    0.05    0.00    0.00    0.00   90.71
10:41:54 PM  all    2.17    4.95    1.47    0.00    0.00    0.05    0.00    0.00    0.00   91.35
10:41:55 PM  all    2.82    4.74    1.16    0.00    0.00    0.05    0.00    0.00    0.00   91.23
10:41:56 PM  all    2.41    5.41    1.30    0.05    0.00    0.15    0.00    0.00    0.00   90.68
10:41:57 PM  all    2.17    5.16    1.06    0.00    0.00    0.40    0.00    0.00    0.00   91.20
10:41:58 PM  all    2.62    5.14    1.11    0.00    0.00    0.05    0.00    0.00    0.00   91.09
10:41:59 PM  all    2.44    4.62    0.81    0.05    0.00    0.10    0.00    0.00    0.00   91.98
10:42:00 PM  all   17.37    0.00    1.30    0.10    0.00    0.00    0.00    0.00    0.00   81.23
10:42:01 PM  all   16.38    2.76    0.75    0.05    0.00    0.00    0.00    0.00    0.00   80.05
10:42:02 PM  all    3.59    3.90    0.96    0.00    0.00    0.00    0.00    0.00    0.00   91.55
10:42:03 PM  all    3.85    3.50    1.55    0.05    0.00    0.05    0.00    0.00    0.00   90.99
10:42:04 PM  all    3.58    3.68    1.36    0.00    0.00    0.10    0.00    0.00    0.00   91.29
10:42:05 PM  all    5.39    3.12    1.98    0.00    0.00    0.05    0.00    0.00    0.00   89.46
10:42:06 PM  all    3.67    3.57    1.46    0.05    0.00    0.05    0.00    0.00    0.00   91.19
10:42:07 PM  all    4.94    3.48    1.21    0.00    0.00    0.10    0.00    0.00    0.00   90.26
10:42:08 PM  all   14.00    3.39    2.54    0.15    0.00    0.05    0.00    0.00    0.00   79.87
10:42:09 PM  all    4.29    2.99    1.74    0.00    0.00    0.05    0.00    0.00    0.00   90.93
10:42:10 PM  all    5.98    3.31    1.31    0.00    0.00    0.20    0.00    0.00    0.00   89.20
10:42:11 PM  all    5.10    3.50    1.35    0.00    0.00    0.10    0.00    0.00    0.00   89.95
10:42:12 PM  all    4.15    3.55    1.70    0.00    0.00    0.15    0.00    0.00    0.00   90.46
10:42:13 PM  all    3.89    3.39    1.11    0.00    0.00    0.00    0.00    0.00    0.00   91.61
10:42:14 PM  all    4.30    3.55    1.55    0.05    0.00    0.10    0.00    0.00    0.00   90.44
10:42:15 PM  all    3.73    3.63    1.41    0.00    0.00    0.10    0.00    0.00    0.00   91.14
10:42:16 PM  all    3.91    3.41    1.65    0.00    0.00    0.00    0.00    0.00    0.00   91.02
10:42:17 PM  all    3.88    3.43    1.21    0.05    0.00    0.05    0.00    0.00    0.00   91.38
10:42:18 PM  all    4.61    3.06    1.76    0.00    0.00    0.20    0.00    0.00    0.00   90.37
