Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

10:19:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:19:23 PM  all    2.63    4.71    1.11    0.20    0.00    0.20    0.00    0.00    0.00   91.14
10:19:24 PM  all    2.98    4.19    1.11    0.00    0.00    0.25    0.00    0.00    0.00   91.47
10:19:25 PM  all    3.41    4.66    1.40    0.00    0.00    0.10    0.00    0.00    0.00   90.44
10:19:26 PM  all    2.72    4.49    1.41    0.00    0.00    0.15    0.00    0.00    0.00   91.22
10:19:27 PM  all    2.92    4.29    1.31    0.00    0.00    0.20    0.00    0.00    0.00   91.28
10:19:28 PM  all    3.82    4.53    1.01    0.05    0.00    0.00    0.00    0.00    0.00   90.59
10:19:29 PM  all    2.47    4.84    1.41    0.00    0.00    0.05    0.00    0.00    0.00   91.23
10:19:30 PM  all    2.96    4.76    1.20    0.00    0.00    0.15    0.00    0.00    0.00   90.92
10:19:31 PM  all    2.78    4.75    1.31    0.00    0.00    0.10    0.00    0.00    0.00   91.06
10:19:32 PM  all    2.91    4.72    1.31    0.05    0.00    0.20    0.00    0.00    0.00   90.81
10:19:33 PM  all    2.72    4.74    1.11    0.00    0.00    0.05    0.00    0.00    0.00   91.37
10:19:34 PM  all    3.28    4.49    1.51    0.00    0.00    0.10    0.00    0.00    0.00   90.61
10:19:35 PM  all    2.48    4.70    1.37    0.00    0.00    0.05    0.00    0.00    0.00   91.41
10:19:36 PM  all    3.62    4.48    1.21    0.00    0.00    0.15    0.00    0.00    0.00   90.54
10:19:37 PM  all    3.23    4.55    1.26    0.00    0.00    0.20    0.00    0.00    0.00   90.75
10:19:38 PM  all    3.06    4.72    1.46    0.00    0.00    0.05    0.00    0.00    0.00   90.72
10:19:39 PM  all    3.31    3.91    1.20    0.10    0.00    0.10    0.00    0.00    0.00   91.37
10:19:40 PM  all   17.61    0.00    0.95    0.05    0.00    0.00    0.00    0.00    0.00   81.39
10:19:41 PM  all   16.51    1.76    1.46    0.10    0.00    0.10    0.00    0.00    0.00   80.08
10:19:42 PM  all    4.17    3.52    0.95    0.00    0.00    0.05    0.00    0.00    0.00   91.31
10:19:43 PM  all    4.22    3.32    1.21    0.00    0.00    0.05    0.00    0.00    0.00   91.20
10:19:44 PM  all    4.45    2.85    1.55    0.05    0.00    0.25    0.00    0.00    0.00   90.85
10:19:45 PM  all    4.68    2.89    1.39    0.00    0.00    0.15    0.00    0.00    0.00   90.89
10:19:46 PM  all    4.86    2.86    1.45    0.00    0.00    0.05    0.00    0.00    0.00   90.78
10:19:47 PM  all    4.56    3.01    1.45    0.00    0.00    0.05    0.00    0.00    0.00   90.93
10:19:48 PM  all    5.48    2.54    1.64    0.00    0.00    0.05    0.00    0.00    0.00   90.29
10:19:49 PM  all    4.75    2.75    1.55    0.05    0.00    0.05    0.00    0.00    0.00   90.85
10:19:50 PM  all    4.55    2.95    1.90    0.10    0.00    0.00    0.00    0.00    0.00   90.50
10:19:51 PM  all    4.20    2.75    1.55    0.00    0.00    0.05    0.00    0.00    0.00   91.45
10:19:52 PM  all    4.66    2.40    1.50    0.00    0.00    0.10    0.00    0.00    0.00   91.33
10:19:53 PM  all    4.26    3.36    1.45    0.05    0.00    0.00    0.00    0.00    0.00   90.87
10:19:54 PM  all    3.84    3.18    1.16    0.00    0.00    0.05    0.00    0.00    0.00   91.77
10:19:55 PM  all    4.07    3.06    1.56    0.00    0.00    0.05    0.00    0.00    0.00   91.27
10:19:56 PM  all    4.17    3.27    1.36    0.05    0.00    0.00    0.00    0.00    0.00   91.15
10:19:57 PM  all    4.89    2.80    1.20    0.00    0.00    0.10    0.00    0.00    0.00   91.01
