Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

07:44:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:45:09 PM  all    6.89    2.65    1.50    0.05    0.00    0.10    0.00    0.00    0.00   88.82
07:45:10 PM  all    6.78    2.64    1.25    0.00    0.00    0.15    0.00    0.00    0.00   89.18
07:45:11 PM  all    5.28    2.79    1.59    0.00    0.00    0.10    0.00    0.00    0.00   90.24
07:45:12 PM  all    4.42    2.41    1.81    0.00    0.00    0.20    0.00    0.00    0.00   91.16
07:45:13 PM  all    5.91    2.53    1.49    0.00    0.00    0.00    0.00    0.00    0.00   90.06
07:45:14 PM  all    4.86    2.56    1.45    0.00    0.00    0.10    0.00    0.00    0.00   91.02
07:45:15 PM  all    4.77    2.36    1.30    0.05    0.00    0.05    0.00    0.00    0.00   91.47
07:45:16 PM  all    4.71    2.51    1.50    0.00    0.00    0.10    0.00    0.00    0.00   91.18
07:45:17 PM  all    4.41    2.76    1.96    0.00    0.00    0.05    0.00    0.00    0.00   90.82
07:45:18 PM  all    5.08    2.39    1.84    0.00    0.00    0.10    0.00    0.00    0.00   90.58
07:45:19 PM  all    4.69    2.17    1.06    0.00    0.00    0.00    0.00    0.00    0.00   92.09
