Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

10:38:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:39:10 PM  all   17.84    1.95    1.55    0.05    0.00    0.00    0.00    0.00    0.00   78.61
10:39:11 PM  all    6.11    3.08    1.94    0.00    0.00    0.20    0.00    0.00    0.00   88.67
10:39:12 PM  all    4.78    3.54    1.35    0.00    0.00    0.10    0.00    0.00    0.00   90.23
10:39:13 PM  all    4.08    2.97    1.31    0.05    0.00    0.05    0.00    0.00    0.00   91.55
10:39:14 PM  all    4.29    3.09    1.69    0.00    0.00    0.15    0.00    0.00    0.00   90.78
10:39:15 PM  all    3.90    3.50    1.55    0.05    0.00    0.10    0.00    0.00    0.00   90.91
10:39:16 PM  all    3.73    3.02    1.51    0.00    0.00    0.00    0.00    0.00    0.00   91.74
10:39:17 PM  all    4.14    3.04    1.55    0.05    0.00    0.05    0.00    0.00    0.00   91.17
10:39:18 PM  all    4.32    3.11    1.31    0.00    0.00    0.00    0.00    0.00    0.00   91.27
10:39:19 PM  all    4.19    3.20    1.40    0.05    0.00    0.10    0.00    0.00    0.00   91.06
10:39:20 PM  all    3.77    3.02    1.56    0.00    0.00    0.00    0.00    0.00    0.00   91.65
10:39:21 PM  all    4.85    2.80    1.05    0.00    0.00    0.05    0.00    0.00    0.00   91.24
10:39:22 PM  all    3.81    3.10    1.65    0.00    0.00    0.05    0.00    0.00    0.00   91.39
10:39:23 PM  all    4.49    2.90    1.60    0.20    0.00    0.05    0.00    0.00    0.00   90.76
10:39:24 PM  all    4.01    3.21    1.45    0.00    0.00    0.10    0.00    0.00    0.00   91.23
10:39:25 PM  all    4.02    3.17    1.31    0.00    0.00    0.00    0.00    0.00    0.00   91.50
10:39:26 PM  all    4.64    3.59    1.60    0.05    0.00    0.15    0.00    0.00    0.00   89.98
10:39:27 PM  all    3.86    3.51    1.35    0.00    0.00    0.00    0.00    0.00    0.00   91.27
10:39:28 PM  all    4.03    3.07    1.36    0.00    0.00    0.10    0.00    0.00    0.00   91.44
10:39:29 PM  all    4.65    2.55    1.10    0.05    0.00    0.10    0.00    0.00    0.00   91.55
