Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

07:25:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:25:58 PM  all    3.58    4.14    1.46    0.00    0.00    0.20    0.00    0.00    0.00   90.62
07:25:59 PM  all    3.11    4.67    1.36    0.05    0.00    0.20    0.00    0.00    0.00   90.61
07:26:00 PM  all    2.86    4.42    1.46    0.00    0.00    0.05    0.00    0.00    0.00   91.21
07:26:01 PM  all    3.22    4.52    1.36    0.00    0.00    0.10    0.00    0.00    0.00   90.80
07:26:02 PM  all    3.08    4.39    1.11    0.00    0.00    0.15    0.00    0.00    0.00   91.26
07:26:03 PM  all    2.93    4.69    1.06    0.30    0.00    0.15    0.00    0.00    0.00   90.86
07:26:04 PM  all    2.83    4.54    1.26    0.05    0.00    0.15    0.00    0.00    0.00   91.17
07:26:05 PM  all    3.62    4.17    1.81    0.00    0.00    0.15    0.00    0.00    0.00   90.25
07:26:06 PM  all    3.02    4.44    1.26    0.00    0.00    0.05    0.00    0.00    0.00   91.23
07:26:07 PM  all    5.05    4.54    1.72    0.20    0.00    0.10    0.00    0.00    0.00   88.40
07:26:08 PM  all   17.90    4.34    1.66    0.10    0.00    0.10    0.00    0.00    0.00   75.90
07:26:09 PM  all    3.08    3.73    1.21    0.10    0.00    0.20    0.00    0.00    0.00   91.68
07:26:10 PM  all   19.18    0.00    0.91    0.05    0.00    0.10    0.00    0.00    0.00   79.76
07:26:11 PM  all   16.90    1.65    1.70    0.05    0.00    0.05    0.00    0.00    0.00   79.65
07:26:12 PM  all    4.64    2.72    1.21    0.00    0.00    0.00    0.00    0.00    0.00   91.43
07:26:13 PM  all    4.84    2.50    1.75    0.00    0.00    0.05    0.00    0.00    0.00   90.86
07:26:14 PM  all    4.85    2.35    1.35    0.15    0.00    0.10    0.00    0.00    0.00   91.19
07:26:15 PM  all    4.82    2.61    1.71    0.00    0.00    0.05    0.00    0.00    0.00   90.81
07:26:16 PM  all   10.35    2.54    1.79    0.00    0.00    0.20    0.00    0.00    0.00   85.12
07:26:17 PM  all    9.69    2.60    1.50    0.05    0.00    0.05    0.00    0.00    0.00   86.12
07:26:18 PM  all    5.01    2.63    1.94    0.00    0.00    0.00    0.00    0.00    0.00   90.42
07:26:19 PM  all    4.67    2.86    1.56    0.00    0.00    0.00    0.00    0.00    0.00   90.92
07:26:20 PM  all    4.63    2.44    2.09    0.00    0.00    0.15    0.00    0.00    0.00   90.69
07:26:21 PM  all    4.75    2.40    1.55    0.00    0.00    0.10    0.00    0.00    0.00   91.20
07:26:22 PM  all    5.21    2.65    1.50    0.00    0.00    0.15    0.00    0.00    0.00   90.49
07:26:23 PM  all    4.42    2.56    1.51    0.15    0.00    0.05    0.00    0.00    0.00   91.30
07:26:24 PM  all    4.33    2.92    1.36    0.05    0.00    0.05    0.00    0.00    0.00   91.29
07:26:25 PM  all    4.88    2.59    1.74    0.00    0.00    0.20    0.00    0.00    0.00   90.59
07:26:26 PM  all    4.12    2.57    1.86    0.05    0.00    0.05    0.00    0.00    0.00   91.35
07:26:27 PM  all    5.34    2.70    1.50    0.00    0.00    0.00    0.00    0.00    0.00   90.46
07:26:28 PM  all    4.75    1.06    0.76    0.00    0.00    0.05    0.00    0.00    0.00   93.39
