Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

10:18:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:18:45 PM  all   17.18    0.00    0.86    0.05    0.00    0.00    0.00    0.00    0.00   81.91
10:18:46 PM  all   16.89    1.30    1.55    0.05    0.00    0.10    0.00    0.00    0.00   80.11
10:18:47 PM  all    4.55    3.00    1.40    0.05    0.00    0.05    0.00    0.00    0.00   90.95
10:18:48 PM  all    4.59    2.70    1.55    0.00    0.00    0.05    0.00    0.00    0.00   91.11
10:18:49 PM  all    4.47    2.31    1.61    0.05    0.00    0.05    0.00    0.00    0.00   91.52
10:18:50 PM  all    4.53    2.97    0.96    0.00    0.00    0.05    0.00    0.00    0.00   91.49
10:18:51 PM  all    5.65    2.92    1.73    0.00    0.00    0.15    0.00    0.00    0.00   89.55
10:18:52 PM  all    4.65    2.80    1.55    0.00    0.00    0.00    0.00    0.00    0.00   91.00
10:18:53 PM  all    5.06    2.90    1.55    0.00    0.00    0.10    0.00    0.00    0.00   90.39
10:18:54 PM  all    4.86    2.71    1.30    0.00    0.00    0.10    0.00    0.00    0.00   91.02
10:18:55 PM  all    4.45    2.95    1.55    0.00    0.00    0.05    0.00    0.00    0.00   91.00
10:18:56 PM  all    4.47    2.66    1.41    0.00    0.00    0.00    0.00    0.00    0.00   91.45
10:18:57 PM  all    4.53    2.74    1.74    0.00    0.00    0.05    0.00    0.00    0.00   90.93
10:18:58 PM  all    5.39    2.89    1.70    0.00    0.00    0.15    0.00    0.00    0.00   89.87
10:18:59 PM  all    4.18    2.77    1.31    0.10    0.00    0.05    0.00    0.00    0.00   91.59
10:19:00 PM  all    5.14    2.05    1.60    0.00    0.00    0.00    0.00    0.00    0.00   91.21
10:19:01 PM  all    4.85    2.60    1.40    0.00    0.00    0.00    0.00    0.00    0.00   91.15
10:19:02 PM  all    4.36    2.76    1.70    0.05    0.00    0.05    0.00    0.00    0.00   91.08
