Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

10:24:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:24:52 PM  all    2.67    4.78    1.21    0.00    0.00    0.05    0.00    0.00    0.00   91.29
10:24:53 PM  all    3.18    4.40    1.06    0.00    0.00    0.05    0.00    0.00    0.00   91.31
10:24:54 PM  all    3.42    4.62    1.31    0.00    0.00    0.05    0.00    0.00    0.00   90.61
10:24:55 PM  all    2.38    4.86    1.06    0.10    0.00    0.15    0.00    0.00    0.00   91.45
10:24:56 PM  all    2.86    4.67    1.26    0.05    0.00    0.25    0.00    0.00    0.00   90.91
10:24:57 PM  all    2.57    4.74    1.36    0.00    0.00    0.10    0.00    0.00    0.00   91.23
10:24:58 PM  all    2.28    4.76    1.01    0.00    0.00    0.10    0.00    0.00    0.00   91.84
10:24:59 PM  all    2.78    4.80    1.16    0.00    0.00    0.15    0.00    0.00    0.00   91.11
10:25:00 PM  all    2.67    4.88    1.16    0.05    0.00    0.10    0.00    0.00    0.00   91.14
10:25:01 PM  all    2.87    4.63    1.36    0.00    0.00    0.05    0.00    0.00    0.00   91.10
10:25:02 PM  all    2.92    4.53    1.31    0.00    0.00    0.25    0.00    0.00    0.00   90.98
10:25:03 PM  all    3.29    4.45    1.06    0.00    0.00    0.10    0.00    0.00    0.00   91.10
10:25:04 PM  all    3.16    4.87    1.10    0.00    0.00    0.10    0.00    0.00    0.00   90.76
10:25:05 PM  all    3.12    4.63    1.56    0.00    0.00    0.05    0.00    0.00    0.00   90.63
10:25:06 PM  all    2.61    4.97    1.21    0.00    0.00    0.20    0.00    0.00    0.00   91.01
10:25:07 PM  all    6.76    4.94    1.01    0.00    0.00    0.10    0.00    0.00    0.00   87.19
10:25:08 PM  all    8.86    4.78    1.81    0.15    0.00    0.30    0.00    0.00    0.00   84.10
10:25:09 PM  all    2.86    4.97    0.90    0.00    0.00    0.15    0.00    0.00    0.00   91.11
10:25:10 PM  all    6.10    4.69    1.26    0.10    0.00    0.20    0.00    0.00    0.00   87.66
10:25:11 PM  all   17.84    0.00    1.20    0.10    0.00    0.05    0.00    0.00    0.00   80.81
10:25:12 PM  all   16.47    1.56    1.21    0.00    0.00    0.05    0.00    0.00    0.00   80.72
10:25:13 PM  all    4.52    3.27    1.01    0.00    0.00    0.10    0.00    0.00    0.00   91.11
10:25:14 PM  all    5.01    2.91    1.50    0.00    0.00    0.00    0.00    0.00    0.00   90.58
10:25:15 PM  all    4.79    3.09    1.60    0.10    0.00    0.00    0.00    0.00    0.00   90.43
10:25:16 PM  all    3.82    3.42    1.26    0.05    0.00    0.10    0.00    0.00    0.00   91.36
10:25:17 PM  all    4.03    2.82    1.41    0.00    0.00    0.10    0.00    0.00    0.00   91.64
10:25:18 PM  all    4.40    2.70    1.70    0.00    0.00    0.00    0.00    0.00    0.00   91.21
10:25:19 PM  all    4.53    2.79    1.54    0.05    0.00    0.05    0.00    0.00    0.00   91.03
10:25:20 PM  all    4.02    3.37    1.46    0.00    0.00    0.00    0.00    0.00    0.00   91.16
10:25:21 PM  all    4.42    2.91    1.31    0.00    0.00    0.00    0.00    0.00    0.00   91.36
10:25:22 PM  all    4.41    3.16    1.30    0.00    0.00    0.05    0.00    0.00    0.00   91.08
10:25:23 PM  all    3.94    3.28    1.36    0.25    0.00    0.05    0.00    0.00    0.00   91.12
10:25:24 PM  all    4.54    3.29    1.60    0.00    0.00    0.00    0.00    0.00    0.00   90.58
10:25:25 PM  all    4.37    2.96    1.16    0.05    0.00    0.05    0.00    0.00    0.00   91.41
10:25:26 PM  all    5.01    3.05    1.50    0.05    0.00    0.05    0.00    0.00    0.00   90.34
10:25:27 PM  all    4.45    3.40    1.60    0.00    0.00    0.05    0.00    0.00    0.00   90.50
10:25:28 PM  all    4.37    3.36    1.25    0.00    0.00    0.00    0.00    0.00    0.00   91.02
