Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

10:19:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:20:16 PM  all    2.87    4.69    0.96    0.00    0.00    0.05    0.00    0.00    0.00   91.43
10:20:17 PM  all    2.67    4.73    1.41    0.00    0.00    0.10    0.00    0.00    0.00   91.09
10:20:18 PM  all    3.17    4.38    1.36    0.00    0.00    0.00    0.00    0.00    0.00   91.09
10:20:19 PM  all    2.83    4.50    1.06    0.00    0.00    0.05    0.00    0.00    0.00   91.56
10:20:20 PM  all    3.22    4.58    1.06    0.00    0.00    0.10    0.00    0.00    0.00   91.03
10:20:21 PM  all    2.81    4.77    1.31    0.00    0.00    0.05    0.00    0.00    0.00   91.06
10:20:22 PM  all    2.98    4.29    1.31    0.00    0.00    0.10    0.00    0.00    0.00   91.33
10:20:23 PM  all    3.08    4.49    1.36    0.20    0.00    0.20    0.00    0.00    0.00   90.66
10:20:24 PM  all    3.23    4.49    1.31    0.05    0.00    0.20    0.00    0.00    0.00   90.72
10:20:25 PM  all    3.58    4.75    1.06    0.00    0.00    0.10    0.00    0.00    0.00   90.51
10:20:26 PM  all    2.62    4.99    1.06    0.00    0.00    0.20    0.00    0.00    0.00   91.12
10:20:27 PM  all    2.82    4.49    1.11    0.00    0.00    0.05    0.00    0.00    0.00   91.53
10:20:28 PM  all    3.36    4.62    1.30    0.00    0.00    0.05    0.00    0.00    0.00   90.67
10:20:29 PM  all    2.76    4.57    1.56    0.10    0.00    0.05    0.00    0.00    0.00   90.96
10:20:30 PM  all    2.57    4.44    1.51    0.00    0.00    0.15    0.00    0.00    0.00   91.33
10:20:31 PM  all    3.23    4.54    1.36    0.00    0.00    0.20    0.00    0.00    0.00   90.67
10:20:32 PM  all    2.47    5.09    1.21    0.00    0.00    0.20    0.00    0.00    0.00   91.02
10:20:33 PM  all    3.31    4.32    1.15    0.00    0.00    0.15    0.00    0.00    0.00   91.06
10:20:34 PM  all    3.48    3.53    1.41    0.00    0.00    0.05    0.00    0.00    0.00   91.54
10:20:35 PM  all   17.38    0.00    1.00    0.15    0.00    0.00    0.00    0.00    0.00   81.47
10:20:36 PM  all   16.83    1.85    1.25    0.05    0.00    0.00    0.00    0.00    0.00   80.01
10:20:37 PM  all    4.27    3.12    1.51    0.00    0.00    0.10    0.00    0.00    0.00   91.01
10:20:38 PM  all    4.99    3.09    1.30    0.00    0.00    0.25    0.00    0.00    0.00   90.37
10:20:39 PM  all    4.34    3.00    1.70    0.05    0.00    0.20    0.00    0.00    0.00   90.71
10:20:40 PM  all    4.13    3.22    1.36    0.00    0.00    0.00    0.00    0.00    0.00   91.28
10:20:41 PM  all    4.56    3.06    1.45    0.00    0.00    0.10    0.00    0.00    0.00   90.83
10:20:42 PM  all    4.16    3.31    1.30    0.00    0.00    0.15    0.00    0.00    0.00   91.07
10:20:43 PM  all    5.00    3.05    1.60    0.00    0.00    0.00    0.00    0.00    0.00   90.35
10:20:44 PM  all    4.44    2.72    1.01    0.05    0.00    0.00    0.00    0.00    0.00   91.78
10:20:45 PM  all    4.41    2.60    1.60    0.00    0.00    0.05    0.00    0.00    0.00   91.34
10:20:46 PM  all    4.25    2.85    1.50    0.00    0.00    0.05    0.00    0.00    0.00   91.35
10:20:47 PM  all    4.61    2.80    1.55    0.00    0.00    0.05    0.00    0.00    0.00   90.99
10:20:48 PM  all    4.41    2.76    1.25    0.00    0.00    0.05    0.00    0.00    0.00   91.52
10:20:49 PM  all    4.60    2.95    1.25    0.10    0.00    0.10    0.00    0.00    0.00   91.01
10:20:50 PM  all    4.70    3.05    1.45    0.05    0.00    0.10    0.00    0.00    0.00   90.65
10:20:51 PM  all    4.20    3.45    1.35    0.00    0.00    0.10    0.00    0.00    0.00   90.89
10:20:52 PM  all    5.00    2.10    1.30    0.00    0.00    0.05    0.00    0.00    0.00   91.55
