Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

07:45:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:45:55 PM  all    3.08    4.49    1.36    0.05    0.00    0.15    0.00    0.00    0.00   90.86
07:45:56 PM  all    2.93    4.34    1.41    0.00    0.00    0.20    0.00    0.00    0.00   91.12
07:45:57 PM  all   17.64    0.00    0.95    0.05    0.00    0.00    0.00    0.00    0.00   81.36
07:45:58 PM  all   16.58    1.85    1.20    0.00    0.00    0.10    0.00    0.00    0.00   80.26
07:45:59 PM  all    5.06    3.10    1.50    0.05    0.00    0.05    0.00    0.00    0.00   90.24
07:46:00 PM  all    4.31    2.91    1.76    0.00    0.00    0.05    0.00    0.00    0.00   90.97
07:46:01 PM  all    5.28    2.89    1.49    0.00    0.00    0.15    0.00    0.00    0.00   90.19
07:46:02 PM  all    4.80    2.60    1.40    0.10    0.00    0.05    0.00    0.00    0.00   91.05
07:46:03 PM  all    5.16    2.83    1.74    0.00    0.00    0.05    0.00    0.00    0.00   90.23
07:46:04 PM  all    4.59    3.05    1.60    0.00    0.00    0.05    0.00    0.00    0.00   90.71
07:46:05 PM  all    4.55    3.18    1.16    0.05    0.00    0.05    0.00    0.00    0.00   91.01
07:46:06 PM  all    5.54    3.14    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.33
07:46:07 PM  all    8.58    2.91    1.66    0.05    0.00    0.20    0.00    0.00    0.00   86.60
07:46:08 PM  all   10.70    2.71    1.76    0.10    0.00    0.05    0.00    0.00    0.00   84.68
07:46:09 PM  all    4.75    2.80    1.65    0.00    0.00    0.05    0.00    0.00    0.00   90.76
07:46:10 PM  all    7.40    2.55    1.80    0.05    0.00    0.10    0.00    0.00    0.00   88.10
07:46:11 PM  all    4.25    3.13    1.06    0.00    0.00    0.00    0.00    0.00    0.00   91.56
07:46:12 PM  all    4.36    2.71    1.90    0.00    0.00    0.15    0.00    0.00    0.00   90.88
07:46:13 PM  all    4.79    2.80    1.65    0.00    0.00    0.15    0.00    0.00    0.00   90.61
07:46:14 PM  all    4.94    2.59    1.45    0.05    0.00    0.00    0.00    0.00    0.00   90.97
