Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

07:41:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:42:10 PM  all    4.99    4.44    1.21    0.00    0.00    0.05    0.00    0.00    0.00   89.31
07:42:11 PM  all    4.83    4.28    1.36    0.05    0.00    0.20    0.00    0.00    0.00   89.29
07:42:12 PM  all    2.77    4.53    1.16    0.05    0.00    0.10    0.00    0.00    0.00   91.39
07:42:13 PM  all    3.14    4.31    0.96    0.00    0.00    0.05    0.00    0.00    0.00   91.54
07:42:14 PM  all    3.06    3.96    1.91    0.05    0.00    0.15    0.00    0.00    0.00   90.87
07:42:15 PM  all    4.17    4.22    1.00    0.00    0.00    0.20    0.00    0.00    0.00   90.41
07:42:16 PM  all    3.51    4.01    1.40    0.05    0.00    0.25    0.00    0.00    0.00   90.78
07:42:17 PM  all   17.51    0.00    0.80    0.15    0.00    0.00    0.00    0.00    0.00   81.54
07:42:18 PM  all   16.75    1.60    1.60    0.10    0.00    0.00    0.00    0.00    0.00   79.95
07:42:19 PM  all    5.20    2.68    1.78    0.00    0.00    0.10    0.00    0.00    0.00   90.24
07:42:20 PM  all    4.90    2.25    1.65    0.05    0.00    0.00    0.00    0.00    0.00   91.15
07:42:21 PM  all    5.18    2.54    1.54    0.00    0.00    0.10    0.00    0.00    0.00   90.63
07:42:22 PM  all    5.13    2.14    1.79    0.05    0.00    0.10    0.00    0.00    0.00   90.79
07:42:23 PM  all    4.33    2.57    1.36    0.15    0.00    0.00    0.00    0.00    0.00   91.59
07:42:24 PM  all    5.15    2.35    1.40    0.00    0.00    0.05    0.00    0.00    0.00   91.05
07:42:25 PM  all    5.10    2.35    1.40    0.00    0.00    0.15    0.00    0.00    0.00   91.00
07:42:26 PM  all    5.62    2.44    1.89    0.00    0.00    0.00    0.00    0.00    0.00   90.06
07:42:27 PM  all    4.72    2.51    1.31    0.00    0.00    0.00    0.00    0.00    0.00   91.46
07:42:28 PM  all    4.40    2.50    1.80    0.00    0.00    0.05    0.00    0.00    0.00   91.24
07:42:29 PM  all    4.97    2.31    1.36    0.00    0.00    0.00    0.00    0.00    0.00   91.36
07:42:30 PM  all    5.21    2.48    1.84    0.00    0.00    0.00    0.00    0.00    0.00   90.47
07:42:31 PM  all    4.70    2.50    1.55    0.00    0.00    0.05    0.00    0.00    0.00   91.20
07:42:32 PM  all    5.14    2.30    1.70    0.05    0.00    0.05    0.00    0.00    0.00   90.76
07:42:33 PM  all    4.56    2.66    1.50    0.00    0.00    0.10    0.00    0.00    0.00   91.18
07:42:34 PM  all    4.81    2.45    1.40    0.00    0.00    0.05    0.00    0.00    0.00   91.28
07:42:35 PM  all    5.51    1.25    1.30    0.00    0.00    0.05    0.00    0.00    0.00   91.89
