Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

10:21:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:22:08 PM  all    3.79    4.55    1.26    0.00    0.00    0.05    0.00    0.00    0.00   90.35
10:22:09 PM  all    3.88    4.53    1.26    0.00    0.00    0.10    0.00    0.00    0.00   90.23
10:22:10 PM  all    3.74    4.35    1.21    0.00    0.00    0.20    0.00    0.00    0.00   90.50
10:22:11 PM  all    3.13    4.74    0.86    0.00    0.00    0.05    0.00    0.00    0.00   91.23
10:22:12 PM  all    2.96    4.37    1.41    0.00    0.00    0.15    0.00    0.00    0.00   91.11
10:22:13 PM  all    3.37    4.58    1.21    0.05    0.00    0.25    0.00    0.00    0.00   90.54
10:22:14 PM  all    2.78    4.30    1.26    0.05    0.00    0.15    0.00    0.00    0.00   91.45
10:22:15 PM  all    2.82    4.53    1.16    0.00    0.00    0.05    0.00    0.00    0.00   91.44
10:22:16 PM  all    3.44    4.50    1.11    0.00    0.00    0.25    0.00    0.00    0.00   90.70
10:22:17 PM  all    2.94    4.30    1.11    0.00    0.00    0.15    0.00    0.00    0.00   91.49
10:22:18 PM  all    2.58    4.70    1.01    0.00    0.00    0.10    0.00    0.00    0.00   91.60
10:22:19 PM  all    2.18    4.76    1.32    0.00    0.00    0.10    0.00    0.00    0.00   91.65
10:22:20 PM  all    2.86    4.72    1.26    0.05    0.00    0.05    0.00    0.00    0.00   91.06
10:22:21 PM  all    2.93    4.59    1.11    0.00    0.00    0.10    0.00    0.00    0.00   91.27
10:22:22 PM  all    3.68    4.49    1.01    0.00    0.00    0.10    0.00    0.00    0.00   90.73
10:22:23 PM  all    2.92    4.28    1.36    0.25    0.00    0.20    0.00    0.00    0.00   90.99
10:22:24 PM  all   17.59    0.00    1.05    0.10    0.00    0.00    0.00    0.00    0.00   81.26
10:22:25 PM  all   16.82    1.81    1.20    0.05    0.00    0.05    0.00    0.00    0.00   80.07
10:22:26 PM  all    4.23    3.22    1.21    0.00    0.00    0.10    0.00    0.00    0.00   91.25
10:22:27 PM  all    4.16    2.86    1.45    0.00    0.00    0.05    0.00    0.00    0.00   91.48
10:22:28 PM  all    4.66    2.81    1.40    0.05    0.00    0.10    0.00    0.00    0.00   90.98
10:22:29 PM  all    4.16    2.81    1.40    0.00    0.00    0.10    0.00    0.00    0.00   91.52
10:22:30 PM  all    4.35    2.90    1.50    0.00    0.00    0.10    0.00    0.00    0.00   91.15
10:22:31 PM  all    4.57    2.91    1.15    0.05    0.00    0.10    0.00    0.00    0.00   91.22
10:22:32 PM  all    4.45    3.10    1.35    0.00    0.00    0.10    0.00    0.00    0.00   91.00
10:22:33 PM  all    4.45    3.00    1.45    0.00    0.00    0.00    0.00    0.00    0.00   91.10
10:22:34 PM  all    5.58    2.84    1.64    0.05    0.00    0.00    0.00    0.00    0.00   89.89
10:22:35 PM  all    4.37    2.76    1.61    0.00    0.00    0.05    0.00    0.00    0.00   91.22
10:22:36 PM  all    4.32    2.96    1.20    0.00    0.00    0.15    0.00    0.00    0.00   91.37
10:22:37 PM  all    4.51    2.45    1.85    0.00    0.00    0.00    0.00    0.00    0.00   91.18
10:22:38 PM  all    4.37    2.76    1.40    0.05    0.00    0.05    0.00    0.00    0.00   91.37
10:22:39 PM  all    4.75    2.65    1.50    0.00    0.00    0.00    0.00    0.00    0.00   91.09
10:22:40 PM  all    4.83    2.29    1.89    0.05    0.00    0.05    0.00    0.00    0.00   90.89
10:22:41 PM  all    4.70    2.85    1.25    0.00    0.00    0.10    0.00    0.00    0.00   91.10
