Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

07:24:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:25:15 PM  all   17.14    0.00    1.55    0.05    0.00    0.05    0.00    0.00    0.00   81.21
07:25:16 PM  all   16.98    1.56    1.36    0.00    0.00    0.20    0.00    0.00    0.00   79.90
07:25:17 PM  all    4.41    2.96    1.75    0.00    0.00    0.05    0.00    0.00    0.00   90.83
07:25:18 PM  all    4.45    2.75    1.65    0.00    0.00    0.05    0.00    0.00    0.00   91.10
07:25:19 PM  all    5.11    2.55    1.35    0.05    0.00    0.00    0.00    0.00    0.00   90.94
07:25:20 PM  all    5.23    2.69    1.39    0.10    0.00    0.15    0.00    0.00    0.00   90.44
07:25:21 PM  all    4.46    2.41    1.55    0.00    0.00    0.15    0.00    0.00    0.00   91.42
07:25:22 PM  all    5.35    2.60    1.10    0.00    0.00    0.00    0.00    0.00    0.00   90.95
07:25:23 PM  all    5.33    2.84    1.34    0.15    0.00    0.05    0.00    0.00    0.00   90.29
07:25:24 PM  all    4.60    2.80    1.30    0.00    0.00    0.00    0.00    0.00    0.00   91.29
07:25:25 PM  all    4.07    2.81    1.41    0.05    0.00    0.10    0.00    0.00    0.00   91.56
07:25:26 PM  all    4.82    2.71    1.35    0.00    0.00    0.00    0.00    0.00    0.00   91.12
07:25:27 PM  all    5.24    2.75    1.30    0.00    0.00    0.05    0.00    0.00    0.00   90.66
07:25:28 PM  all    5.26    2.50    1.45    0.00    0.00    0.00    0.00    0.00    0.00   90.79
07:25:29 PM  all    4.41    3.00    1.65    0.05    0.00    0.15    0.00    0.00    0.00   90.74
07:25:30 PM  all    4.86    3.06    1.20    0.00    0.00    0.00    0.00    0.00    0.00   90.88
07:25:31 PM  all    4.61    2.80    1.40    0.00    0.00    0.10    0.00    0.00    0.00   91.09
07:25:32 PM  all    4.70    2.70    1.50    0.00    0.00    0.10    0.00    0.00    0.00   91.00
