Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

07:23:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:24:05 PM  all    3.13    4.55    0.96    0.15    0.00    0.10    0.00    0.00    0.00   91.10
07:24:06 PM  all    2.98    4.44    1.11    0.00    0.00    0.05    0.00    0.00    0.00   91.42
07:24:07 PM  all   15.52    4.32    2.71    0.25    0.00    0.30    0.00    0.00    0.00   76.90
07:24:08 PM  all    3.59    4.60    1.16    0.00    0.00    0.20    0.00    0.00    0.00   90.45
07:24:09 PM  all    4.14    4.09    1.31    0.00    0.00    0.10    0.00    0.00    0.00   90.36
07:24:10 PM  all    4.93    4.43    1.26    0.00    0.00    0.25    0.00    0.00    0.00   89.13
07:24:11 PM  all    3.43    4.49    1.31    0.00    0.00    0.10    0.00    0.00    0.00   90.66
07:24:12 PM  all    3.17    4.63    1.01    0.00    0.00    0.05    0.00    0.00    0.00   91.14
07:24:13 PM  all    3.07    4.38    1.71    0.00    0.00    0.15    0.00    0.00    0.00   90.69
07:24:14 PM  all    3.17    4.48    1.16    0.00    0.00    0.05    0.00    0.00    0.00   91.14
07:24:15 PM  all    3.91    4.21    1.51    0.05    0.00    0.10    0.00    0.00    0.00   90.22
07:24:16 PM  all    2.97    4.28    1.51    0.00    0.00    0.00    0.00    0.00    0.00   91.23
07:24:17 PM  all    2.68    4.25    1.16    0.00    0.00    0.15    0.00    0.00    0.00   91.76
07:24:18 PM  all    3.07    4.03    1.36    0.05    0.00    0.15    0.00    0.00    0.00   91.33
07:24:19 PM  all   17.32    0.00    1.01    0.10    0.00    0.00    0.00    0.00    0.00   81.57
07:24:20 PM  all   16.53    1.61    1.16    0.10    0.00    0.00    0.00    0.00    0.00   80.59
07:24:21 PM  all    5.06    2.68    1.54    0.00    0.00    0.10    0.00    0.00    0.00   90.62
07:24:22 PM  all    4.92    2.46    1.46    0.15    0.00    0.15    0.00    0.00    0.00   90.87
07:24:23 PM  all    4.78    2.62    1.11    0.00    0.00    0.05    0.00    0.00    0.00   91.44
07:24:24 PM  all    4.66    2.70    1.70    0.00    0.00    0.15    0.00    0.00    0.00   90.79
07:24:25 PM  all    4.16    2.86    1.50    0.05    0.00    0.10    0.00    0.00    0.00   91.32
07:24:26 PM  all    5.11    2.86    1.60    0.00    0.00    0.00    0.00    0.00    0.00   90.43
07:24:27 PM  all    5.00    2.50    1.50    0.00    0.00    0.05    0.00    0.00    0.00   90.95
07:24:28 PM  all    4.80    2.55    1.60    0.00    0.00    0.00    0.00    0.00    0.00   91.06
07:24:29 PM  all    4.53    2.32    1.71    0.00    0.00    0.05    0.00    0.00    0.00   91.39
07:24:30 PM  all    4.75    2.70    1.55    0.00    0.00    0.10    0.00    0.00    0.00   90.90
07:24:31 PM  all    4.36    2.81    1.35    0.00    0.00    0.00    0.00    0.00    0.00   91.48
07:24:32 PM  all    5.15    2.35    1.80    0.00    0.00    0.10    0.00    0.00    0.00   90.60
07:24:33 PM  all    5.02    2.44    1.84    0.00    0.00    0.05    0.00    0.00    0.00   90.65
07:24:34 PM  all    4.41    2.41    1.50    0.00    0.00    0.10    0.00    0.00    0.00   91.58
07:24:35 PM  all    4.23    2.62    1.46    0.10    0.00    0.05    0.00    0.00    0.00   91.54
07:24:36 PM  all    5.14    2.89    1.50    0.00    0.00    0.00    0.00    0.00    0.00   90.47
07:24:37 PM  all    4.76    1.71    1.30    0.00    0.00    0.10    0.00    0.00    0.00   92.13
