Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

10:20:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:21:38 PM  all    5.02    2.61    1.51    0.00    0.00    0.10    0.00    0.00    0.00   90.76
10:21:39 PM  all    5.23    3.12    1.31    0.00    0.00    0.05    0.00    0.00    0.00   90.29
10:21:40 PM  all    4.31    3.16    1.25    0.05    0.00    0.05    0.00    0.00    0.00   91.17
10:21:41 PM  all    4.88    3.12    1.26    0.00    0.00    0.20    0.00    0.00    0.00   90.54
10:21:42 PM  all    4.01    3.46    1.20    0.00    0.00    0.05    0.00    0.00    0.00   91.28
10:21:43 PM  all    3.73    3.43    1.36    0.05    0.00    0.05    0.00    0.00    0.00   91.38
10:21:44 PM  all    4.66    2.71    1.45    0.00    0.00    0.10    0.00    0.00    0.00   91.08
10:21:45 PM  all    4.64    2.80    1.45    0.00    0.00    0.20    0.00    0.00    0.00   90.91
10:21:46 PM  all    4.35    2.80    1.75    0.05    0.00    0.00    0.00    0.00    0.00   91.05
10:21:47 PM  all    4.99    0.90    1.40    0.05    0.00    0.05    0.00    0.00    0.00   92.62
