Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

10:31:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:32:34 PM  all    2.53    4.75    1.16    0.05    0.00    0.15    0.00    0.00    0.00   91.36
10:32:35 PM  all    3.08    3.89    1.67    0.00    0.00    0.05    0.00    0.00    0.00   91.32
10:32:36 PM  all   17.84    0.00    0.95    0.05    0.00    0.00    0.00    0.00    0.00   81.16
10:32:37 PM  all   16.28    2.01    1.31    0.05    0.00    0.05    0.00    0.00    0.00   80.30
10:32:38 PM  all    4.35    3.20    1.25    0.00    0.00    0.20    0.00    0.00    0.00   91.01
10:32:39 PM  all    4.22    3.22    1.06    0.00    0.00    0.00    0.00    0.00    0.00   91.51
10:32:40 PM  all    4.32    2.86    1.26    0.05    0.00    0.00    0.00    0.00    0.00   91.52
10:32:41 PM  all    4.56    3.20    1.15    0.00    0.00    0.05    0.00    0.00    0.00   91.04
10:32:42 PM  all    4.46    2.76    1.30    0.00    0.00    0.05    0.00    0.00    0.00   91.43
10:32:43 PM  all    5.07    2.78    1.49    0.05    0.00    0.00    0.00    0.00    0.00   90.60
10:32:44 PM  all    4.12    2.96    1.41    0.05    0.00    0.00    0.00    0.00    0.00   91.46
10:32:45 PM  all    4.03    2.97    1.11    0.00    0.00    0.10    0.00    0.00    0.00   91.78
10:32:46 PM  all    4.50    3.15    1.10    0.05    0.00    0.05    0.00    0.00    0.00   91.15
10:32:47 PM  all    4.97    3.12    1.46    0.00    0.00    0.00    0.00    0.00    0.00   90.45
10:32:48 PM  all    4.03    3.67    1.31    0.00    0.00    0.00    0.00    0.00    0.00   90.99
10:32:49 PM  all    4.05    3.45    1.65    0.05    0.00    0.05    0.00    0.00    0.00   90.75
10:32:50 PM  all    3.82    3.52    1.56    0.00    0.00    0.10    0.00    0.00    0.00   91.00
10:32:51 PM  all    4.08    3.48    0.76    0.00    0.00    0.00    0.00    0.00    0.00   91.68
10:32:52 PM  all    3.87    3.17    1.66    0.00    0.00    0.05    0.00    0.00    0.00   91.26
10:32:53 PM  all    3.53    3.53    1.46    0.00    0.00    0.15    0.00    0.00    0.00   91.34
10:32:54 PM  all    4.43    2.07    0.96    0.05    0.00    0.05    0.00    0.00    0.00   92.44
