Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

10:31:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:31:46 PM  all    4.41    3.26    1.15    0.00    0.00    0.10    0.00    0.00    0.00   91.08
10:31:47 PM  all    3.83    3.58    1.31    0.00    0.00    0.05    0.00    0.00    0.00   91.23
10:31:48 PM  all    4.83    3.38    1.79    0.00    0.00    0.15    0.00    0.00    0.00   89.85
10:31:49 PM  all    3.79    3.38    1.41    0.00    0.00    0.10    0.00    0.00    0.00   91.32
10:31:50 PM  all    4.02    3.82    1.41    0.05    0.00    0.00    0.00    0.00    0.00   90.71
10:31:51 PM  all    4.06    3.51    1.45    0.00    0.00    0.10    0.00    0.00    0.00   90.88
10:31:52 PM  all    4.38    2.92    1.16    0.00    0.00    0.00    0.00    0.00    0.00   91.55
10:31:53 PM  all    3.88    3.07    1.71    0.00    0.00    0.05    0.00    0.00    0.00   91.29
10:31:54 PM  all    4.79    2.90    1.10    0.00    0.00    0.05    0.00    0.00    0.00   91.16
10:31:55 PM  all    4.60    2.90    1.35    0.05    0.00    0.10    0.00    0.00    0.00   91.00
10:31:56 PM  all    4.20    3.15    1.60    0.05    0.00    0.10    0.00    0.00    0.00   90.89
10:31:57 PM  all    4.50    3.35    1.15    0.00    0.00    0.05    0.00    0.00    0.00   90.95
10:31:58 PM  all    4.71    3.26    1.25    0.00    0.00    0.05    0.00    0.00    0.00   90.72
10:31:59 PM  all    4.67    2.56    1.05    0.00    0.00    0.00    0.00    0.00    0.00   91.71
