Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

07:22:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:23:27 PM  all    4.40    2.50    1.85    0.00    0.00    0.10    0.00    0.00    0.00   91.15
07:23:28 PM  all    4.56    2.35    1.60    0.05    0.00    0.20    0.00    0.00    0.00   91.23
07:23:29 PM  all    4.19    2.73    1.01    0.00    0.00    0.05    0.00    0.00    0.00   92.02
07:23:30 PM  all    4.85    2.45    1.50    0.00    0.00    0.10    0.00    0.00    0.00   91.10
07:23:31 PM  all    5.05    2.60    1.50    0.00    0.00    0.00    0.00    0.00    0.00   90.85
07:23:32 PM  all    4.74    2.35    2.05    0.05    0.00    0.10    0.00    0.00    0.00   90.72
07:23:33 PM  all    4.88    2.36    1.36    0.05    0.00    0.05    0.00    0.00    0.00   91.30
07:23:34 PM  all    4.94    2.50    1.60    0.00    0.00    0.05    0.00    0.00    0.00   90.92
07:23:35 PM  all    5.08    2.29    1.69    0.00    0.00    0.15    0.00    0.00    0.00   90.79
07:23:36 PM  all    4.94    2.60    1.75    0.00    0.00    0.00    0.00    0.00    0.00   90.71
07:23:37 PM  all    5.08    2.44    1.69    0.00    0.00    0.05    0.00    0.00    0.00   90.74
07:23:38 PM  all    5.44    2.50    1.75    0.05    0.00    0.05    0.00    0.00    0.00   90.21
07:23:39 PM  all    5.37    2.88    1.39    0.00    0.00    0.10    0.00    0.00    0.00   90.26
07:23:40 PM  all    4.79    2.54    1.99    0.00    0.00    0.00    0.00    0.00    0.00   90.68
07:23:41 PM  all    4.50    2.55    1.60    0.00    0.00    0.10    0.00    0.00    0.00   91.24
