Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

10:27:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:27:39 PM  all    2.78    5.00    0.91    0.00    0.00    0.20    0.00    0.00    0.00   91.12
10:27:40 PM  all    3.08    4.55    0.96    0.00    0.00    0.10    0.00    0.00    0.00   91.31
10:27:41 PM  all    2.98    4.59    1.06    0.05    0.00    0.15    0.00    0.00    0.00   91.17
10:27:42 PM  all    2.77    4.49    1.21    0.00    0.00    0.10    0.00    0.00    0.00   91.43
10:27:43 PM  all    2.47    4.48    1.41    0.00    0.00    0.25    0.00    0.00    0.00   91.39
10:27:44 PM  all    3.47    4.68    1.16    0.00    0.00    0.10    0.00    0.00    0.00   90.59
10:27:45 PM  all    2.48    4.75    1.16    0.05    0.00    0.20    0.00    0.00    0.00   91.35
10:27:46 PM  all    3.12    4.83    1.01    0.00    0.00    0.05    0.00    0.00    0.00   91.00
10:27:47 PM  all    2.78    4.75    0.96    0.00    0.00    0.05    0.00    0.00    0.00   91.47
10:27:48 PM  all    2.32    4.69    1.51    0.00    0.00    0.20    0.00    0.00    0.00   91.28
10:27:49 PM  all    2.73    4.45    1.16    0.00    0.00    0.20    0.00    0.00    0.00   91.46
10:27:50 PM  all    2.42    4.69    1.26    0.10    0.00    0.20    0.00    0.00    0.00   91.32
10:27:51 PM  all    2.57    4.94    1.36    0.00    0.00    0.10    0.00    0.00    0.00   91.03
10:27:52 PM  all    2.62    4.83    1.16    0.00    0.00    0.20    0.00    0.00    0.00   91.19
10:27:53 PM  all    3.03    4.64    1.36    0.00    0.00    0.15    0.00    0.00    0.00   90.82
10:27:54 PM  all    2.63    4.80    0.91    0.00    0.00    0.20    0.00    0.00    0.00   91.46
10:27:55 PM  all    3.02    4.52    1.41    0.00    0.00    0.05    0.00    0.00    0.00   91.01
10:27:56 PM  all    2.77    4.33    1.51    0.00    0.00    0.00    0.00    0.00    0.00   91.39
10:27:57 PM  all   17.18    0.00    0.91    0.15    0.00    0.00    0.00    0.00    0.00   81.76
10:27:58 PM  all   16.24    1.66    1.21    0.05    0.00    0.10    0.00    0.00    0.00   80.74
10:27:59 PM  all    4.71    2.71    1.35    0.00    0.00    0.05    0.00    0.00    0.00   91.18
10:28:00 PM  all    4.51    2.46    1.45    0.00    0.00    0.15    0.00    0.00    0.00   91.42
10:28:01 PM  all    4.49    2.74    1.55    0.00    0.00    0.10    0.00    0.00    0.00   91.12
10:28:02 PM  all    4.04    2.58    1.41    0.05    0.00    0.00    0.00    0.00    0.00   91.92
10:28:03 PM  all    4.06    3.06    1.55    0.00    0.00    0.10    0.00    0.00    0.00   91.22
10:28:04 PM  all    4.42    2.97    1.06    0.00    0.00    0.10    0.00    0.00    0.00   91.45
10:28:05 PM  all    4.75    3.15    1.80    0.10    0.00    0.00    0.00    0.00    0.00   90.19
10:28:06 PM  all    4.08    2.87    1.21    0.00    0.00    0.10    0.00    0.00    0.00   91.74
10:28:07 PM  all    6.34    2.70    1.35    0.05    0.00    0.05    0.00    0.00    0.00   89.51
10:28:08 PM  all   12.44    3.04    2.69    0.30    0.00    0.20    0.00    0.00    0.00   81.33
10:28:09 PM  all    4.47    2.76    1.20    0.00    0.00    0.00    0.00    0.00    0.00   91.57
10:28:10 PM  all    7.17    2.79    1.44    0.00    0.00    0.10    0.00    0.00    0.00   88.50
10:28:11 PM  all    5.03    3.04    1.69    0.00    0.00    0.15    0.00    0.00    0.00   90.08
10:28:12 PM  all    4.81    2.76    1.60    0.00    0.00    0.05    0.00    0.00    0.00   90.78
10:28:13 PM  all    4.50    2.75    1.60    0.00    0.00    0.00    0.00    0.00    0.00   91.14
10:28:14 PM  all    4.37    2.61    1.35    0.05    0.00    0.10    0.00    0.00    0.00   91.52
10:28:15 PM  all    4.10    3.10    1.55    0.05    0.00    0.05    0.00    0.00    0.00   91.15
10:28:16 PM  all    4.66    0.70    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.59
