Linux 5.15.0-141-generic (node7) 	06/15/2025 	_x86_64_	(20 CPU)

10:29:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:29:48 PM  all    2.78    3.80    1.06    0.10    0.00    0.00    0.00    0.00    0.00   92.26
10:29:49 PM  all   17.20    0.00    1.45    0.10    0.00    0.05    0.00    0.00    0.00   81.20
10:29:50 PM  all   16.83    2.26    1.16    0.05    0.00    0.00    0.00    0.00    0.00   79.70
10:29:51 PM  all    4.56    2.85    1.15    0.00    0.00    0.10    0.00    0.00    0.00   91.34
10:29:52 PM  all    4.08    2.92    1.46    0.00    0.00    0.00    0.00    0.00    0.00   91.55
10:29:53 PM  all    3.93    2.67    1.51    0.00    0.00    0.15    0.00    0.00    0.00   91.75
10:29:54 PM  all    4.03    3.12    1.26    0.00    0.00    0.05    0.00    0.00    0.00   91.54
10:29:55 PM  all    4.10    2.85    1.45    0.05    0.00    0.10    0.00    0.00    0.00   91.44
10:29:56 PM  all    4.46    2.66    1.60    0.00    0.00    0.05    0.00    0.00    0.00   91.23
10:29:57 PM  all    4.40    2.75    1.45    0.00    0.00    0.10    0.00    0.00    0.00   91.30
10:29:58 PM  all    4.41    2.61    1.45    0.00    0.00    0.10    0.00    0.00    0.00   91.43
10:29:59 PM  all    3.79    3.18    1.46    0.00    0.00    0.05    0.00    0.00    0.00   91.52
10:30:00 PM  all    4.45    3.15    1.50    0.00    0.00    0.00    0.00    0.00    0.00   90.89
10:30:01 PM  all    4.47    3.06    1.56    0.00    0.00    0.10    0.00    0.00    0.00   90.81
10:30:02 PM  all    4.06    3.41    1.50    0.05    0.00    0.05    0.00    0.00    0.00   90.92
10:30:03 PM  all    4.21    3.20    1.40    0.00    0.00    0.15    0.00    0.00    0.00   91.04
10:30:04 PM  all    4.33    3.47    1.76    0.05    0.00    0.00    0.00    0.00    0.00   90.38
10:30:05 PM  all    4.42    3.51    1.20    0.00    0.00    0.05    0.00    0.00    0.00   90.81
10:30:06 PM  all    4.50    2.95    1.25    0.00    0.00    0.10    0.00    0.00    0.00   91.19
10:30:07 PM  all    9.31    3.00    1.75    0.15    0.00    0.05    0.00    0.00    0.00   85.74
