Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:44:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:44:56 PM  all    9.99    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   89.20
09:44:57 PM  all   10.61    0.00    0.65    0.00    0.00    0.05    0.00    0.00    0.00   88.69
09:44:58 PM  all   10.33    0.00    0.70    0.00    0.00    0.15    0.00    0.00    0.00   88.82
09:44:59 PM  all   10.18    0.00    0.60    0.00    0.00    0.20    0.00    0.00    0.00   89.02
09:45:00 PM  all   10.15    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   88.95
09:45:01 PM  all   10.38    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   89.02
09:45:02 PM  all   10.23    0.00    0.55    0.00    0.00    0.15    0.00    0.00    0.00   89.07
09:45:03 PM  all   10.39    0.00    0.50    0.00    0.00    0.10    0.00    0.00    0.00   89.01
09:45:04 PM  all    9.92    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   89.03
09:45:05 PM  all   10.72    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   88.48
09:45:06 PM  all   10.39    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   88.60
09:45:07 PM  all    9.97    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   89.27
09:45:08 PM  all   10.34    0.00    0.50    0.00    0.00    0.05    0.00    0.00    0.00   89.11
09:45:09 PM  all   10.31    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   88.79
09:45:10 PM  all   10.23    0.00    0.75    0.00    0.00    0.15    0.00    0.00    0.00   88.87
09:45:11 PM  all   10.11    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   89.09
09:45:12 PM  all   14.84    0.00    1.31    0.05    0.00    0.00    0.00    0.00    0.00   83.80
09:45:13 PM  all    9.96    0.00    1.15    0.10    0.00    0.00    0.00    0.00    0.00   88.78
09:45:14 PM  all    5.82    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.18
09:45:15 PM  all    5.69    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.26
09:45:16 PM  all    5.74    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.46
09:45:17 PM  all    5.74    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.37
09:45:18 PM  all    5.88    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.42
09:45:19 PM  all    5.70    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.40
09:45:20 PM  all    5.49    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.56
09:45:21 PM  all    5.41    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.64
09:45:22 PM  all    5.50    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.70
09:45:23 PM  all    5.79    0.00    0.65    0.00    0.00    0.10    0.00    0.00    0.00   93.46
09:45:24 PM  all    5.54    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.51
09:45:25 PM  all    5.30    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.70
09:45:26 PM  all    5.77    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.38
09:45:27 PM  all    5.32    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.68
09:45:28 PM  all    5.50    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   93.50
09:45:29 PM  all    5.67    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.38
09:45:30 PM  all    5.82    0.00    1.04    0.00    0.00    0.05    0.00    0.00    0.00   93.09
09:45:31 PM  all    5.70    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.50
09:45:32 PM  all    5.73    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.28
09:45:33 PM  all    5.77    0.00    1.04    0.05    0.00    0.10    0.00    0.00    0.00   93.04
09:45:34 PM  all    5.62    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.33
09:45:35 PM  all    5.59    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.51
09:45:36 PM  all    5.47    0.00    0.75    0.00    0.00    0.15    0.00    0.00    0.00   93.62
09:45:37 PM  all    5.92    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.18
09:45:38 PM  all    5.54    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.66
09:45:39 PM  all    5.40    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.65
09:45:40 PM  all    5.51    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.78
09:45:41 PM  all    5.40    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.60
09:45:42 PM  all    5.22    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   94.22
09:45:43 PM  all    5.46    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.74
09:45:44 PM  all    5.36    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.89
09:45:45 PM  all    5.74    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.42
09:45:46 PM  all    5.51    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.73
09:45:47 PM  all    5.31    0.00    0.65    0.00    0.00    0.10    0.00    0.00    0.00   93.94
09:45:48 PM  all    5.27    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.97
09:45:49 PM  all    5.59    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.46
09:45:50 PM  all    5.46    0.00    0.60    0.00    0.00    0.05    0.00    0.00    0.00   93.89
09:45:51 PM  all    5.49    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.41
09:45:52 PM  all    5.65    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.60
