Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:40:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:41:29 PM  all   10.48    0.00    1.10    0.05    0.00    0.05    0.00    0.00    0.00   88.32
09:41:30 PM  all   10.12    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   88.93
09:41:31 PM  all   10.20    0.00    1.14    0.05    0.00    0.00    0.00    0.00    0.00   88.60
09:41:32 PM  all    8.65    0.00    2.70    0.00    0.00    0.00    0.00    0.00    0.00   88.65
09:41:33 PM  all    8.18    0.00    2.61    0.05    0.00    0.05    0.00    0.00    0.00   89.11
09:41:34 PM  all    8.39    0.00    2.70    0.05    0.00    0.00    0.00    0.00    0.00   88.87
09:41:35 PM  all    8.39    0.00    2.56    0.00    0.00    0.05    0.00    0.00    0.00   89.00
09:41:36 PM  all    8.70    0.00    2.50    0.00    0.00    0.05    0.00    0.00    0.00   88.75
09:41:37 PM  all    6.92    0.00    2.59    1.74    0.00    0.25    0.00    0.00    0.00   88.50
09:41:38 PM  all    7.77    0.00    2.84    0.80    0.00    0.30    0.00    0.00    0.00   88.30
09:41:39 PM  all    7.77    0.00    2.81    0.35    0.00    0.05    0.00    0.00    0.00   89.02
09:41:40 PM  all    8.48    0.00    2.79    0.15    0.00    0.00    0.00    0.00    0.00   88.58
09:41:41 PM  all    8.30    0.00    2.95    0.10    0.00    0.00    0.00    0.00    0.00   88.66
09:41:42 PM  all    8.10    0.00    2.80    0.05    0.00    0.10    0.00    0.00    0.00   88.95
09:41:43 PM  all    8.65    0.00    2.55    0.05    0.00    0.00    0.00    0.00    0.00   88.76
09:41:44 PM  all    8.83    0.00    3.27    0.05    0.00    0.05    0.00    0.00    0.00   87.80
09:41:45 PM  all    7.93    0.00    2.36    0.45    0.00    0.00    0.00    0.00    0.00   89.26
09:41:46 PM  all    7.06    0.00    1.59    0.05    0.00    0.10    0.00    0.00    0.00   91.20
09:41:47 PM  all    5.83    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.28
09:41:48 PM  all    5.34    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   93.42
09:41:49 PM  all    5.69    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   93.32
09:41:50 PM  all    4.96    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.93
