Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:49:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:50:45 PM  all    5.46    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   93.88
09:50:46 PM  all    5.31    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.94
09:50:47 PM  all    5.31    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.64
09:50:48 PM  all    5.38    0.00    0.65    0.00    0.00    0.05    0.00    0.00    0.00   93.92
09:50:49 PM  all    5.20    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   94.00
09:50:50 PM  all    5.71    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.39
09:50:51 PM  all    5.63    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.52
09:50:52 PM  all    5.37    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.88
09:50:53 PM  all    5.60    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.55
09:50:54 PM  all    5.89    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   93.46
09:50:55 PM  all    5.40    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.75
09:50:56 PM  all    5.59    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   93.16
09:50:57 PM  all    5.74    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.52
09:50:58 PM  all    5.88    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.28
09:50:59 PM  all    5.46    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.59
09:51:00 PM  all    5.91    0.00    0.89    0.00    0.00    0.10    0.00    0.00    0.00   93.09
09:51:01 PM  all    5.42    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   93.73
09:51:02 PM  all    5.74    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.46
09:51:03 PM  all    5.46    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   93.93
09:51:04 PM  all    5.26    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.74
09:51:05 PM  all    7.08    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   91.78
09:51:06 PM  all    5.70    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.50
09:51:07 PM  all    5.36    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.79
09:51:08 PM  all    5.59    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.32
09:51:09 PM  all    5.55    0.00    0.70    0.00    0.00    0.20    0.00    0.00    0.00   93.55
09:51:10 PM  all    5.16    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.84
09:51:11 PM  all    5.64    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.41
09:51:12 PM  all    5.50    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.60
09:51:13 PM  all    5.11    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.84
09:51:14 PM  all    5.59    0.00    1.05    0.05    0.00    0.05    0.00    0.00    0.00   93.26
09:51:15 PM  all    5.22    0.00    0.65    0.00    0.00    0.10    0.00    0.00    0.00   94.03
09:51:16 PM  all    5.54    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.56
09:51:17 PM  all    5.78    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.17
09:51:18 PM  all    5.59    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.51
