Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:43:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:43:54 PM  all    5.65    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.60
09:43:55 PM  all    5.49    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.56
09:43:56 PM  all    5.54    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.32
09:43:57 PM  all    5.59    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.51
09:43:58 PM  all    5.73    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.28
09:43:59 PM  all    5.95    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.30
09:44:00 PM  all    5.65    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.40
09:44:01 PM  all    5.54    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.56
09:44:02 PM  all    5.41    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.84
09:44:03 PM  all    5.46    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.73
09:44:04 PM  all    5.50    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.70
09:44:05 PM  all   10.59    0.00    1.25    0.25    0.00    0.05    0.00    0.00    0.00   87.86
09:44:06 PM  all    6.13    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   92.68
09:44:07 PM  all    5.41    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.84
09:44:08 PM  all    5.50    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.60
09:44:09 PM  all    5.67    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   93.18
09:44:10 PM  all    5.69    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.42
09:44:11 PM  all    5.49    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.51
09:44:12 PM  all    5.88    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.08
09:44:13 PM  all    6.08    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   92.92
09:44:14 PM  all    6.08    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:44:15 PM  all    6.06    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.04
09:44:16 PM  all    5.32    0.00    0.65    0.00    0.00    0.05    0.00    0.00    0.00   93.98
09:44:17 PM  all    7.10    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   92.05
09:44:18 PM  all   21.09    0.00    0.90    0.00    0.00    0.15    0.00    0.00    0.00   77.86
09:44:19 PM  all   10.17    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   88.88
09:44:20 PM  all    5.79    0.00    0.65    0.00    0.00    0.10    0.00    0.00    0.00   93.46
09:44:21 PM  all    5.39    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.41
09:44:22 PM  all    5.80    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   93.65
09:44:23 PM  all    5.34    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.66
09:44:24 PM  all    5.79    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.26
09:44:25 PM  all    5.54    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   93.66
09:44:26 PM  all    5.69    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   93.46
09:44:27 PM  all    5.58    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.27
09:44:28 PM  all    5.32    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.88
09:44:29 PM  all    5.50    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.55
09:44:30 PM  all    5.53    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.27
09:44:31 PM  all    5.20    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.95
