Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:48:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:48:58 PM  all   10.19    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   89.01
09:48:59 PM  all   10.47    0.00    0.80    0.00    0.00    0.15    0.00    0.00    0.00   88.58
09:49:00 PM  all    9.93    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   89.01
09:49:01 PM  all   10.08    0.00    0.75    0.00    0.00    0.15    0.00    0.00    0.00   89.02
09:49:02 PM  all   10.28    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   88.77
09:49:03 PM  all   10.36    0.00    0.70    0.00    0.00    0.15    0.00    0.00    0.00   88.79
09:49:04 PM  all   10.18    0.00    0.70    0.00    0.00    0.15    0.00    0.00    0.00   88.97
09:49:05 PM  all   10.82    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   87.88
09:49:06 PM  all   12.80    0.00    1.20    0.00    0.00    0.30    0.00    0.00    0.00   85.70
09:49:07 PM  all   10.54    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   88.96
09:49:08 PM  all   10.17    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   88.88
09:49:09 PM  all   10.17    0.00    0.45    0.00    0.00    0.05    0.00    0.00    0.00   89.33
09:49:10 PM  all   10.02    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   88.88
09:49:11 PM  all   10.21    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   88.99
09:49:12 PM  all   10.13    0.00    0.65    0.00    0.00    0.10    0.00    0.00    0.00   89.12
09:49:13 PM  all   10.46    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   88.74
09:49:14 PM  all   10.24    0.00    0.75    0.00    0.00    0.15    0.00    0.00    0.00   88.86
09:49:15 PM  all   10.20    0.00    0.55    0.00    0.00    0.05    0.00    0.00    0.00   89.20
09:49:16 PM  all   10.29    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   88.81
09:49:17 PM  all   19.42    0.00    1.31    0.10    0.00    0.10    0.00    0.00    0.00   79.07
09:49:18 PM  all    5.36    0.00    1.10    0.15    0.00    0.00    0.00    0.00    0.00   93.39
09:49:19 PM  all    5.37    0.00    0.55    0.00    0.00    0.10    0.00    0.00    0.00   93.98
09:49:20 PM  all    5.68    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   93.07
09:49:21 PM  all    5.41    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   94.09
09:49:22 PM  all    7.85    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   91.25
09:49:23 PM  all    8.03    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   90.72
09:49:24 PM  all    5.74    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.41
09:49:25 PM  all    5.62    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.33
09:49:26 PM  all    5.84    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.36
09:49:27 PM  all    5.69    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.56
09:49:28 PM  all    4.97    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   94.13
09:49:29 PM  all    5.62    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.63
09:49:30 PM  all    5.65    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.65
09:49:31 PM  all    5.43    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.38
09:49:32 PM  all    5.50    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.40
09:49:33 PM  all    5.22    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.98
09:49:34 PM  all    5.75    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   93.60
09:49:35 PM  all    5.87    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.18
09:49:36 PM  all    6.10    0.00    1.04    0.00    0.00    0.05    0.00    0.00    0.00   92.80
09:49:37 PM  all    5.68    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.32
09:49:38 PM  all    5.84    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.31
09:49:39 PM  all    5.66    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   93.05
09:49:40 PM  all    5.31    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.98
09:49:41 PM  all    5.69    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.31
09:49:42 PM  all    5.88    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   93.47
09:49:43 PM  all    5.16    0.00    0.70    0.00    0.00    0.15    0.00    0.00    0.00   93.99
09:49:44 PM  all    5.61    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.49
09:49:45 PM  all    5.59    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.36
09:49:46 PM  all    5.65    0.00    0.60    0.00    0.00    0.10    0.00    0.00    0.00   93.65
09:49:47 PM  all    5.89    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.36
09:49:48 PM  all    5.44    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.66
09:49:49 PM  all    5.42    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.83
09:49:50 PM  all    5.59    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.36
09:49:51 PM  all    5.03    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   94.12
09:49:52 PM  all    5.58    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.37
09:49:53 PM  all    6.03    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:49:54 PM  all    5.73    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   93.62
09:49:55 PM  all    5.45    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.50
09:49:56 PM  all    5.63    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   93.13
09:49:57 PM  all    5.91    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.19
