Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:56:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:18 PM  all   20.40    0.00    0.65    0.00    0.00    0.15    0.00    0.00    0.00   78.79
09:57:19 PM  all   20.29    0.00    1.30    0.00    0.00    0.25    0.00    0.00    0.00   78.16
09:57:20 PM  all   20.48    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   78.46
09:57:21 PM  all   20.14    0.00    1.15    0.00    0.00    0.30    0.00    0.00    0.00   78.41
09:57:22 PM  all   20.32    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   78.43
09:57:23 PM  all   20.52    0.00    0.80    0.00    0.00    0.20    0.00    0.00    0.00   78.47
09:57:24 PM  all   20.15    0.00    0.95    0.00    0.00    0.25    0.00    0.00    0.00   78.65
09:57:25 PM  all   20.18    0.00    1.15    0.00    0.00    0.40    0.00    0.00    0.00   78.27
09:57:26 PM  all   20.42    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   78.33
09:57:27 PM  all   20.34    0.00    0.85    0.00    0.00    0.30    0.00    0.00    0.00   78.51
09:57:28 PM  all   20.12    0.00    1.16    0.00    0.00    0.05    0.00    0.00    0.00   78.67
09:57:29 PM  all   20.32    0.00    1.20    0.00    0.00    0.30    0.00    0.00    0.00   78.18
09:57:30 PM  all   20.49    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   78.51
09:57:31 PM  all   20.21    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   78.78
09:57:32 PM  all   20.35    0.00    1.05    0.00    0.00    0.20    0.00    0.00    0.00   78.40
09:57:33 PM  all   20.01    0.00    0.80    0.00    0.00    0.40    0.00    0.00    0.00   78.78
09:57:34 PM  all   20.35    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   78.55
09:57:35 PM  all   20.19    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   78.70
09:57:36 PM  all   22.82    0.00    1.31    0.05    0.00    0.10    0.00    0.00    0.00   75.72
09:57:37 PM  all    7.20    0.00    1.20    0.05    0.00    0.00    0.00    0.00    0.00   91.55
09:57:38 PM  all    5.34    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.46
09:57:39 PM  all    5.41    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.74
09:57:40 PM  all    5.51    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.54
09:57:41 PM  all    5.55    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.55
09:57:42 PM  all    5.41    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.79
09:57:43 PM  all    5.58    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.42
09:57:44 PM  all    5.69    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.36
09:57:45 PM  all    5.47    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   93.98
09:57:46 PM  all    5.78    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.33
09:57:47 PM  all    5.36    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.59
09:57:48 PM  all    5.53    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.47
09:57:49 PM  all    5.59    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.51
09:57:50 PM  all    5.49    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.51
09:57:51 PM  all    5.86    0.00    0.80    0.00    0.00    0.15    0.00    0.00    0.00   93.19
09:57:52 PM  all    5.83    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.27
09:57:53 PM  all    5.35    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.50
09:57:54 PM  all    5.31    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   93.84
09:57:55 PM  all    5.55    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.65
09:57:56 PM  all    5.65    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.55
09:57:57 PM  all    5.49    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.56
09:57:58 PM  all    5.41    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.84
09:57:59 PM  all    5.83    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.22
09:58:00 PM  all    5.62    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.28
09:58:01 PM  all    5.69    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.41
09:58:02 PM  all    5.88    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.27
09:58:03 PM  all    5.91    0.00    0.99    0.00    0.00    0.05    0.00    0.00    0.00   93.05
09:58:04 PM  all   18.57    0.00    0.70    0.00    0.00    0.15    0.00    0.00    0.00   80.58
09:58:05 PM  all   10.97    0.00    1.15    0.00    0.00    0.15    0.00    0.00    0.00   87.73
09:58:06 PM  all   10.85    0.00    1.14    0.00    0.00    0.15    0.00    0.00    0.00   87.85
09:58:07 PM  all    9.60    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   89.79
09:58:08 PM  all    5.51    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.74
09:58:09 PM  all    5.97    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.18
09:58:10 PM  all    5.56    0.00    0.60    0.00    0.00    0.05    0.00    0.00    0.00   93.79
09:58:11 PM  all    5.44    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.46
09:58:12 PM  all    5.25    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.75
09:58:13 PM  all    5.50    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.70
09:58:14 PM  all    5.44    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.41
09:58:15 PM  all    5.77    0.00    0.89    0.00    0.00    0.20    0.00    0.00    0.00   93.14
09:58:16 PM  all    5.79    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.36
