Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:41:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:42:20 PM  all    5.33    0.00    0.35    0.00    0.00    0.05    0.00    0.00    0.00   94.27
09:42:21 PM  all    5.18    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   94.27
09:42:22 PM  all    5.36    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   94.24
09:42:23 PM  all    5.26    0.00    0.65    0.00    0.00    0.10    0.00    0.00    0.00   93.99
09:42:24 PM  all    5.11    0.00    0.65    0.00    0.00    0.10    0.00    0.00    0.00   94.14
09:42:25 PM  all    5.17    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   94.28
09:42:26 PM  all    5.22    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   94.03
09:42:27 PM  all    5.17    0.00    0.45    0.00    0.00    0.05    0.00    0.00    0.00   94.33
09:42:28 PM  all    5.22    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   94.27
09:42:29 PM  all    6.70    0.00    1.10    0.20    0.00    0.05    0.00    0.00    0.00   91.95
09:42:30 PM  all   15.90    0.00    0.85    0.05    0.00    0.00    0.00    0.00    0.00   83.20
09:42:31 PM  all    5.53    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.47
09:42:32 PM  all    5.69    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.41
09:42:33 PM  all    5.49    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.56
09:42:34 PM  all    5.61    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.54
09:42:35 PM  all    5.83    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.18
09:42:36 PM  all    5.48    0.00    1.14    0.00    0.00    0.05    0.00    0.00    0.00   93.33
09:42:37 PM  all    5.40    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.75
09:42:38 PM  all    6.16    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   92.80
09:42:39 PM  all    5.90    0.00    1.19    0.00    0.00    0.15    0.00    0.00    0.00   92.76
09:42:40 PM  all    5.57    0.00    1.14    0.00    0.00    0.10    0.00    0.00    0.00   93.19
09:42:41 PM  all    5.59    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.26
09:42:42 PM  all    5.54    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.66
09:42:43 PM  all    5.84    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.22
09:42:44 PM  all    5.87    0.00    0.94    0.00    0.00    0.10    0.00    0.00    0.00   93.09
09:42:45 PM  all    5.40    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.75
09:42:46 PM  all    5.96    0.00    0.89    0.00    0.00    0.05    0.00    0.00    0.00   93.09
09:42:47 PM  all    5.69    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.26
09:42:48 PM  all    5.94    0.00    1.24    0.00    0.00    0.15    0.00    0.00    0.00   92.67
09:42:49 PM  all    5.83    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.33
09:42:50 PM  all    6.02    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   93.13
09:42:51 PM  all    5.50    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.50
09:42:52 PM  all    5.70    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.55
09:42:53 PM  all    5.63    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.47
09:42:54 PM  all    5.74    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.36
09:42:55 PM  all    5.25    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.55
09:42:56 PM  all    5.89    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.36
09:42:57 PM  all    5.88    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.22
09:42:58 PM  all    5.59    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.66
09:42:59 PM  all    5.91    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   92.90
09:43:00 PM  all    5.50    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.60
09:43:01 PM  all    5.73    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.47
09:43:02 PM  all    5.93    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.08
09:43:03 PM  all    5.84    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.37
09:43:04 PM  all    5.58    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   93.43
09:43:05 PM  all    8.78    0.00    1.60    0.00    0.00    0.00    0.00    0.00    0.00   89.62
09:43:06 PM  all    6.00    0.00    0.94    0.00    0.00    0.10    0.00    0.00    0.00   92.96
09:43:07 PM  all    6.02    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.14
09:43:08 PM  all    5.54    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.41
09:43:09 PM  all    5.55    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.75
09:43:10 PM  all    5.23    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   93.47
