Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:54:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:15 PM  all    5.54    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.56
09:55:16 PM  all    5.26    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.78
09:55:17 PM  all    5.16    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.79
09:55:18 PM  all    5.19    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   94.26
09:55:19 PM  all    5.63    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.27
09:55:20 PM  all    5.37    0.00    0.60    0.00    0.00    0.05    0.00    0.00    0.00   93.98
09:55:21 PM  all    5.49    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.36
09:55:22 PM  all    5.55    0.00    0.65    0.00    0.00    0.05    0.00    0.00    0.00   93.75
09:55:23 PM  all    5.31    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.89
09:55:24 PM  all    5.46    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.69
09:55:25 PM  all    5.55    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.45
09:55:26 PM  all    5.40    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   93.75
09:55:27 PM  all    5.50    0.00    0.65    0.00    0.00    0.10    0.00    0.00    0.00   93.75
09:55:28 PM  all    5.28    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.77
09:55:29 PM  all    5.56    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   93.84
09:55:30 PM  all    5.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   94.00
